# time  created  delivered  delivered/created
10881.6000 1543 6772 4.3889
10882.2000 1543 6773 4.3895
10884.1000 1543 6774 4.3901
10886.0000 1544 6774 4.3873
10888.1000 1544 6775 4.3880
10888.8000 1544 6776 4.3886
10889.2000 1544 6777 4.3892
10889.8000 1544 6778 4.3899
10890.0000 1544 6779 4.3905
10890.9000 1544 6780 4.3912
10891.9000 1544 6781 4.3918
10892.0000 1545 6781 4.3890
10892.0000 1545 6782 4.3896
10892.1000 1545 6783 4.3903
10893.0000 1545 6784 4.3909
10893.5000 1545 6785 4.3916
10893.5000 1545 6786 4.3922
10893.6000 1545 6787 4.3929
10894.5000 1545 6788 4.3935
10900.0000 1546 6788 4.3907
10900.4000 1546 6789 4.3913
10900.6000 1546 6790 4.3920
10900.8000 1546 6791 4.3926
10901.7000 1546 6792 4.3933
10902.3000 1546 6793 4.3939
10909.0000 1547 6793 4.3911
10909.2000 1547 6794 4.3917
10909.5000 1547 6795 4.3924
10910.0000 1547 6796 4.3930
10910.9000 1547 6797 4.3937
10911.0000 1547 6798 4.3943
10911.3000 1547 6799 4.3950
10915.0000 1547 6800 4.3956
10915.6000 1547 6801 4.3963
10916.6000 1547 6802 4.3969
10918.0000 1548 6802 4.3941
10925.0000 1549 6802 4.3912
10929.3000 1549 6803 4.3919
10933.0000 1550 6803 4.3890
10933.9000 1550 6804 4.3897
10936.3000 1550 6805 4.3903
10937.5000 1550 6806 4.3910
10938.0000 1551 6806 4.3881
10938.5000 1551 6807 4.3888
10939.5000 1551 6808 4.3894
10939.8000 1551 6809 4.3901
10940.3000 1551 6810 4.3907
10940.8000 1551 6811 4.3914
10940.9000 1551 6812 4.3920
10941.1000 1551 6813 4.3926
10941.5000 1551 6814 4.3933
10942.3000 1551 6815 4.3939
10943.1000 1551 6816 4.3946
10943.6000 1551 6817 4.3952
10944.0000 1552 6817 4.3924
10944.5000 1552 6818 4.3930
10946.8000 1552 6819 4.3937
10947.8000 1552 6820 4.3943
10948.8000 1552 6821 4.3950
10949.7000 1552 6822 4.3956
10950.0000 1553 6822 4.3928
10950.6000 1553 6823 4.3934
10951.5000 1553 6824 4.3941
10952.4000 1553 6825 4.3947
10952.8000 1553 6826 4.3954
10952.8000 1553 6827 4.3960
10953.0000 1553 6828 4.3967
10953.2000 1553 6829 4.3973
10953.6000 1553 6830 4.3979
10953.6000 1553 6831 4.3986
10954.1000 1553 6832 4.3992
10954.3000 1553 6833 4.3999
10954.4000 1553 6834 4.4005
10954.9000 1553 6835 4.4012
10955.1000 1553 6836 4.4018
10955.5000 1553 6837 4.4024
10955.7000 1553 6838 4.4031
10956.0000 1554 6838 4.4003
10956.6000 1554 6839 4.4009
10956.8000 1554 6840 4.4015
10957.7000 1554 6841 4.4022
10958.5000 1554 6842 4.4028
10958.9000 1554 6843 4.4035
10963.5000 1554 6844 4.4041
10963.6000 1554 6845 4.4048
10964.0000 1555 6845 4.4019
10964.0000 1555 6846 4.4026
10964.6000 1555 6847 4.4032
10965.4000 1555 6848 4.4039
10966.3000 1555 6849 4.4045
10966.7000 1555 6850 4.4051
10967.4000 1555 6851 4.4058
10968.3000 1555 6852 4.4064
10969.1000 1555 6853 4.4071
10970.0000 1555 6854 4.4077
10970.2000 1555 6855 4.4084
10970.8000 1555 6856 4.4090
10971.6000 1555 6857 4.4096
10971.9000 1555 6858 4.4103
10972.0000 1556 6858 4.4075
10972.3000 1556 6859 4.4081
10972.3000 1556 6860 4.4087
10972.5000 1556 6861 4.4094
10973.0000 1556 6862 4.4100
10973.8000 1556 6863 4.4107
10978.0000 1557 6863 4.4078
10978.5000 1557 6864 4.4085
10981.0000 1557 6865 4.4091
10981.9000 1557 6866 4.4098
10982.4000 1557 6867 4.4104
10983.3000 1557 6868 4.4110
10983.4000 1557 6869 4.4117
10983.6000 1557 6870 4.4123
10984.0000 1558 6870 4.4095
10984.5000 1558 6871 4.4101
10989.0000 1559 6871 4.4073
10993.7000 1559 6872 4.4080
10994.0000 1560 6872 4.4051
11003.0000 1561 6872 4.4023
11009.0000 1562 6872 4.3995
11016.8000 1562 6873 4.4001
11017.0000 1563 6873 4.3973
11017.4000 1563 6874 4.3980
11017.8000 1563 6875 4.3986
11018.6000 1563 6876 4.3992
11018.7000 1563 6877 4.3999
11018.9000 1563 6878 4.4005
11019.4000 1563 6879 4.4012
11020.1000 1563 6880 4.4018
11020.8000 1563 6881 4.4024
11020.8000 1563 6882 4.4031
11021.1000 1563 6883 4.4037
11022.1000 1563 6884 4.4044
11022.4000 1563 6885 4.4050
11023.1000 1563 6886 4.4056
11023.4000 1563 6887 4.4063
11023.9000 1563 6888 4.4069
11024.4000 1563 6889 4.4075
11025.0000 1564 6889 4.4047
11025.3000 1564 6890 4.4054
11026.0000 1564 6891 4.4060
11026.3000 1564 6892 4.4066
11026.6000 1564 6893 4.4073
11027.4000 1564 6894 4.4079
11027.7000 1564 6895 4.4086
11028.1000 1564 6896 4.4092
11029.0000 1564 6897 4.4098
11029.8000 1564 6898 4.4105
11031.0000 1565 6898 4.4077
11035.4000 1565 6899 4.4083
11036.0000 1566 6899 4.4055
11036.1000 1566 6900 4.4061
11038.3000 1566 6901 4.4068
11039.7000 1566 6902 4.4074
11040.4000 1566 6903 4.4080
11041.0000 1567 6903 4.4052
11041.2000 1567 6904 4.4059
11042.1000 1567 6905 4.4065
11042.8000 1567 6906 4.4071
11042.9000 1567 6907 4.4078
11043.1000 1567 6908 4.4084
11043.2000 1567 6909 4.4091
11043.3000 1567 6910 4.4097
11043.6000 1567 6911 4.4103
11043.7000 1567 6912 4.4110
11043.7000 1567 6913 4.4116
11044.0000 1567 6914 4.4123
11046.0000 1568 6914 4.4094
11046.3000 1568 6915 4.4101
11047.2000 1568 6916 4.4107
11047.5000 1568 6917 4.4114
11048.2000 1568 6918 4.4120
11048.9000 1568 6919 4.4126
11054.0000 1569 6919 4.4098
11056.7000 1569 6920 4.4105
11059.4000 1569 6921 4.4111
11059.7000 1569 6922 4.4117
11059.9000 1569 6923 4.4124
11060.6000 1569 6924 4.4130
11060.7000 1569 6925 4.4136
11061.0000 1570 6925 4.4108
11067.2000 1570 6926 4.4115
11070.0000 1571 6926 4.4087
11077.0000 1571 6927 4.4093
11077.5000 1571 6928 4.4099
11078.0000 1572 6928 4.4071
11078.2000 1572 6929 4.4078
11078.9000 1572 6930 4.4084
11079.6000 1572 6931 4.4090
11079.7000 1572 6932 4.4097
11080.3000 1572 6933 4.4103
11080.8000 1572 6934 4.4109
11086.0000 1573 6934 4.4081
11087.2000 1573 6935 4.4088
11092.0000 1574 6935 4.4060
11093.0000 1574 6936 4.4066
11098.8000 1574 6937 4.4072
11099.0000 1575 6937 4.4044
11099.3000 1575 6938 4.4051
11099.5000 1575 6939 4.4057
11099.9000 1575 6940 4.4063
11100.0000 1575 6941 4.4070
11100.1000 1575 6942 4.4076
11100.6000 1575 6943 4.4083
11102.4000 1575 6944 4.4089
11102.5000 1575 6945 4.4095
11103.2000 1575 6946 4.4102
11103.3000 1575 6947 4.4108
11103.6000 1575 6948 4.4114
11103.8000 1575 6949 4.4121
11103.9000 1575 6950 4.4127
11104.2000 1575 6951 4.4133
11104.8000 1575 6952 4.4140
11106.0000 1576 6952 4.4112
11111.0000 1577 6952 4.4084
11112.7000 1577 6953 4.4090
11120.0000 1578 6953 4.4062
11120.8000 1578 6954 4.4068
11121.1000 1578 6955 4.4075
11121.5000 1578 6956 4.4081
11122.1000 1578 6957 4.4087
11122.3000 1578 6958 4.4094
11122.8000 1578 6959 4.4100
11123.0000 1578 6960 4.4106
11123.4000 1578 6961 4.4113
11123.8000 1578 6962 4.4119
11124.3000 1578 6963 4.4125
11124.4000 1578 6964 4.4132
11125.2000 1578 6965 4.4138
11125.5000 1578 6966 4.4144
11126.0000 1578 6967 4.4151
11126.2000 1578 6968 4.4157
11126.3000 1578 6969 4.4163
11126.5000 1578 6970 4.4170
11127.2000 1578 6971 4.4176
11127.2000 1578 6972 4.4183
11127.6000 1578 6973 4.4189
11127.8000 1578 6974 4.4195
11128.7000 1578 6975 4.4202
11129.0000 1579 6975 4.4174
11136.0000 1580 6975 4.4146
11136.9000 1580 6976 4.4152
11142.3000 1580 6977 4.4158
11142.4000 1580 6978 4.4165
11143.0000 1581 6978 4.4137
11144.8000 1581 6979 4.4143
11148.4000 1581 6980 4.4149
11148.7000 1581 6981 4.4156
11149.7000 1581 6982 4.4162
11150.0000 1582 6982 4.4134
11150.7000 1582 6983 4.4140
11154.2000 1582 6984 4.4147
11159.0000 1583 6984 4.4119
11161.7000 1583 6985 4.4125
11162.5000 1583 6986 4.4131
11162.9000 1583 6987 4.4138
11163.1000 1583 6988 4.4144
11163.8000 1583 6989 4.4150
11164.6000 1583 6990 4.4157
11165.0000 1584 6990 4.4129
11165.1000 1584 6991 4.4135
11165.5000 1584 6992 4.4141
11165.8000 1584 6993 4.4148
11166.1000 1584 6994 4.4154
11167.0000 1584 6995 4.4160
11167.7000 1584 6996 4.4167
11168.1000 1584 6997 4.4173
11168.6000 1584 6998 4.4179
11168.6000 1584 6999 4.4186
11168.7000 1584 7000 4.4192
11168.7000 1584 7001 4.4198
11168.9000 1584 7002 4.4205
11169.1000 1584 7003 4.4211
11169.1000 1584 7004 4.4217
11169.2000 1584 7005 4.4223
11169.2000 1584 7006 4.4230
11169.4000 1584 7007 4.4236
11169.9000 1584 7008 4.4242
11170.0000 1584 7009 4.4249
11170.4000 1584 7010 4.4255
11170.7000 1584 7011 4.4261
11171.0000 1585 7011 4.4233
11171.2000 1585 7012 4.4240
11171.6000 1585 7013 4.4246
11172.3000 1585 7014 4.4252
11173.2000 1585 7015 4.4259
11174.1000 1585 7016 4.4265
11174.9000 1585 7017 4.4271
11175.7000 1585 7018 4.4278
11175.9000 1585 7019 4.4284
11176.0000 1586 7019 4.4256
11176.0000 1586 7020 4.4262
11176.4000 1586 7021 4.4269
11177.2000 1586 7022 4.4275
11179.4000 1586 7023 4.4281
11180.3000 1586 7024 4.4288
11181.0000 1587 7024 4.4260
11189.0000 1587 7025 4.4266
11189.2000 1587 7026 4.4272
11189.9000 1587 7027 4.4279
11190.0000 1588 7027 4.4251
11192.2000 1588 7028 4.4257
11192.8000 1588 7029 4.4263
11193.1000 1588 7030 4.4270
11193.3000 1588 7031 4.4276
11193.7000 1588 7032 4.4282
11194.1000 1588 7033 4.4288
11194.5000 1588 7034 4.4295
11195.0000 1589 7034 4.4267
11195.4000 1589 7035 4.4273
11195.5000 1589 7036 4.4279
11200.0000 1590 7036 4.4252
11201.0000 1590 7037 4.4258
11204.1000 1590 7038 4.4264
11205.0000 1591 7038 4.4236
11207.0000 1591 7039 4.4243
11210.0000 1591 7040 4.4249
11213.7000 1591 7041 4.4255
11214.0000 1592 7041 4.4227
11214.5000 1592 7042 4.4234
11214.7000 1592 7043 4.4240
11214.9000 1592 7044 4.4246
11215.8000 1592 7045 4.4253
11216.8000 1592 7046 4.4259
11217.4000 1592 7047 4.4265
11217.5000 1592 7048 4.4271
11218.2000 1592 7049 4.4278
11223.0000 1593 7049 4.4250
11223.4000 1593 7050 4.4256
11224.0000 1593 7051 4.4262
11224.1000 1593 7052 4.4269
11227.3000 1593 7053 4.4275
11231.0000 1594 7053 4.4247
11232.9000 1594 7054 4.4253
11233.6000 1594 7055 4.4260
11234.3000 1594 7056 4.4266
11235.0000 1594 7057 4.4272
11235.3000 1594 7058 4.4279
11236.0000 1595 7058 4.4251
11236.1000 1595 7059 4.4257
11236.3000 1595 7060 4.4263
11237.0000 1595 7061 4.4270
11237.6000 1595 7062 4.4276
11237.9000 1595 7063 4.4282
11238.0000 1595 7064 4.4288
11238.6000 1595 7065 4.4295
11239.1000 1595 7066 4.4301
11240.1000 1595 7067 4.4307
11240.4000 1595 7068 4.4313
11241.2000 1595 7069 4.4320
11241.5000 1595 7070 4.4326
11241.6000 1595 7071 4.4332
11241.8000 1595 7072 4.4339
11242.8000 1595 7073 4.4345
11243.8000 1595 7074 4.4351
11244.0000 1596 7074 4.4323
11244.3000 1596 7075 4.4330
11244.4000 1596 7076 4.4336
11245.8000 1596 7077 4.4342
11246.1000 1596 7078 4.4348
11247.8000 1596 7079 4.4355
11252.0000 1597 7079 4.4327
11253.0000 1597 7080 4.4333
11253.8000 1597 7081 4.4339
11254.7000 1597 7082 4.4346
11254.8000 1597 7083 4.4352
11255.6000 1597 7084 4.4358
11260.0000 1598 7084 4.4330
11261.4000 1598 7085 4.4337
11262.1000 1598 7086 4.4343
11262.8000 1598 7087 4.4349
11263.1000 1598 7088 4.4355
11263.3000 1598 7089 4.4362
11263.8000 1598 7090 4.4368
11263.9000 1598 7091 4.4374
11264.3000 1598 7092 4.4380
11264.6000 1598 7093 4.4387
11265.1000 1598 7094 4.4393
11265.2000 1598 7095 4.4399
11265.4000 1598 7096 4.4406
11265.5000 1598 7097 4.4412
11266.3000 1598 7098 4.4418
11267.3000 1598 7099 4.4424
11268.0000 1598 7100 4.4431
11268.8000 1598 7101 4.4437
11269.0000 1599 7101 4.4409
11269.2000 1599 7102 4.4415
11270.0000 1599 7103 4.4422
11270.1000 1599 7104 4.4428
11271.1000 1599 7105 4.4434
11271.9000 1599 7106 4.4440
11272.3000 1599 7107 4.4447
11272.4000 1599 7108 4.4453
11272.8000 1599 7109 4.4459
11273.1000 1599 7110 4.4465
11273.5000 1599 7111 4.4472
11274.5000 1599 7112 4.4478
11275.0000 1600 7112 4.4450
11275.2000 1600 7113 4.4456
11278.8000 1600 7114 4.4463
11279.5000 1600 7115 4.4469
11279.8000 1600 7116 4.4475
11280.9000 1600 7117 4.4481
11281.2000 1600 7118 4.4488
11281.5000 1600 7119 4.4494
11283.0000 1601 7119 4.4466
11286.4000 1601 7120 4.4472
11289.4000 1601 7121 4.4478
11292.0000 1602 7121 4.4451
11292.9000 1602 7122 4.4457
11293.1000 1602 7123 4.4463
11293.9000 1602 7124 4.4469
11294.3000 1602 7125 4.4476
11294.4000 1602 7126 4.4482
11294.7000 1602 7127 4.4488
11295.7000 1602 7128 4.4494
11296.0000 1602 7129 4.4501
11296.9000 1602 7130 4.4507
11297.1000 1602 7131 4.4513
11298.0000 1603 7131 4.4485
11298.6000 1603 7132 4.4492
11305.8000 1603 7133 4.4498
11306.0000 1604 7133 4.4470
11306.7000 1604 7134 4.4476
11308.6000 1604 7135 4.4483
11308.9000 1604 7136 4.4489
11309.1000 1604 7137 4.4495
11309.8000 1604 7138 4.4501
11311.3000 1604 7139 4.4507
11315.0000 1605 7139 4.4480
11320.8000 1605 7140 4.4486
11322.0000 1606 7140 4.4458
11326.4000 1606 7141 4.4465
11326.7000 1606 7142 4.4471
11328.0000 1607 7142 4.4443
11328.3000 1607 7143 4.4449
11331.7000 1607 7144 4.4456
11334.7000 1607 7145 4.4462
11335.8000 1607 7146 4.4468
11336.2000 1607 7147 4.4474
11336.5000 1607 7148 4.4480
11336.5000 1607 7149 4.4487
11336.6000 1607 7150 4.4493
11336.9000 1607 7151 4.4499
11337.0000 1608 7151 4.4471
11337.2000 1608 7152 4.4478
11338.0000 1608 7153 4.4484
11338.6000 1608 7154 4.4490
11339.3000 1608 7155 4.4496
11346.0000 1609 7155 4.4469
11348.4000 1609 7156 4.4475
11349.2000 1609 7157 4.4481
11355.0000 1610 7157 4.4453
11360.3000 1610 7158 4.4460
11360.4000 1610 7159 4.4466
11362.0000 1611 7159 4.4438
11366.6000 1611 7160 4.4444
11367.5000 1611 7161 4.4451
11369.0000 1612 7161 4.4423
11369.0000 1612 7162 4.4429
11369.2000 1612 7163 4.4435
11369.8000 1612 7164 4.4442
11370.3000 1612 7165 4.4448
11372.9000 1612 7166 4.4454
11373.0000 1612 7167 4.4460
11373.2000 1612 7168 4.4467
11373.3000 1612 7169 4.4473
11373.6000 1612 7170 4.4479
11374.8000 1612 7171 4.4485
11375.0000 1613 7171 4.4458
11375.2000 1613 7172 4.4464
11375.8000 1613 7173 4.4470
11383.0000 1614 7173 4.4442
11387.7000 1614 7174 4.4449
11387.8000 1614 7175 4.4455
11388.0000 1614 7176 4.4461
11392.0000 1615 7176 4.4433
11396.9000 1615 7177 4.4440
11397.4000 1615 7178 4.4446
11397.7000 1615 7179 4.4452
11399.2000 1615 7180 4.4458
11399.9000 1615 7181 4.4464
11400.0000 1616 7181 4.4437
11400.6000 1616 7182 4.4443
11401.5000 1616 7183 4.4449
11402.0000 1616 7184 4.4455
11402.4000 1616 7185 4.4462
11403.3000 1616 7186 4.4468
11405.1000 1616 7187 4.4474
11407.9000 1616 7188 4.4480
11408.0000 1617 7188 4.4453
11412.9000 1617 7189 4.4459
11413.8000 1617 7190 4.4465
11414.1000 1617 7191 4.4471
11414.4000 1617 7192 4.4477
11417.0000 1618 7192 4.4450
11417.5000 1618 7193 4.4456
11417.8000 1618 7194 4.4462
11421.2000 1618 7195 4.4468
11421.4000 1618 7196 4.4475
11421.5000 1618 7197 4.4481
11421.8000 1618 7198 4.4487
11421.9000 1618 7199 4.4493
11423.0000 1619 7199 4.4466
11428.6000 1619 7200 4.4472
11428.9000 1619 7201 4.4478
11429.2000 1619 7202 4.4484
11429.9000 1619 7203 4.4490
11430.2000 1619 7204 4.4497
11430.3000 1619 7205 4.4503
11430.4000 1619 7206 4.4509
11430.5000 1619 7207 4.4515
11431.0000 1619 7208 4.4521
11431.5000 1619 7209 4.4527
11432.0000 1620 7209 4.4500
11432.1000 1620 7210 4.4506
11432.2000 1620 7211 4.4512
11432.7000 1620 7212 4.4519
11433.0000 1620 7213 4.4525
11433.1000 1620 7214 4.4531
11434.0000 1620 7215 4.4537
11434.2000 1620 7216 4.4543
11436.4000 1620 7217 4.4549
11437.4000 1620 7218 4.4556
11437.9000 1620 7219 4.4562
11438.5000 1620 7220 4.4568
11439.0000 1621 7220 4.4540
11439.0000 1621 7221 4.4547
11439.8000 1621 7222 4.4553
11440.7000 1621 7223 4.4559
11445.0000 1622 7223 4.4531
11447.9000 1622 7224 4.4538
11448.9000 1622 7225 4.4544
11450.6000 1622 7226 4.4550
11451.0000 1623 7226 4.4522
11451.5000 1623 7227 4.4529
11451.7000 1623 7228 4.4535
11451.8000 1623 7229 4.4541
11456.6000 1623 7230 4.4547
11456.7000 1623 7231 4.4553
11457.5000 1623 7232 4.4559
11458.5000 1623 7233 4.4566
11459.0000 1624 7233 4.4538
11459.4000 1624 7234 4.4544
11460.4000 1624 7235 4.4550
11461.2000 1624 7236 4.4557
11461.7000 1624 7237 4.4563
11462.4000 1624 7238 4.4569
11464.0000 1625 7238 4.4542
11464.9000 1625 7239 4.4548
11465.3000 1625 7240 4.4554
11465.7000 1625 7241 4.4560
11465.7000 1625 7242 4.4566
11466.6000 1625 7243 4.4572
11467.0000 1625 7244 4.4578
11467.4000 1625 7245 4.4585
11467.4000 1625 7246 4.4591
11467.8000 1625 7247 4.4597
11467.9000 1625 7248 4.4603
11468.3000 1625 7249 4.4609
11468.6000 1625 7250 4.4615
11469.3000 1625 7251 4.4622
11469.5000 1625 7252 4.4628
11470.5000 1625 7253 4.4634
11470.7000 1625 7254 4.4640
11470.9000 1625 7255 4.4646
11471.8000 1625 7256 4.4652
11472.0000 1626 7256 4.4625
11472.1000 1626 7257 4.4631
11473.0000 1626 7258 4.4637
11473.1000 1626 7259 4.4643
11473.7000 1626 7260 4.4649
11474.7000 1626 7261 4.4656
11475.0000 1626 7262 4.4662
11475.9000 1626 7263 4.4668
11476.1000 1626 7264 4.4674
11477.1000 1626 7265 4.4680
11477.8000 1626 7266 4.4686
11478.2000 1626 7267 4.4692
11478.9000 1626 7268 4.4699
11479.0000 1627 7268 4.4671
11482.7000 1627 7269 4.4677
11483.5000 1627 7270 4.4683
11483.6000 1627 7271 4.4690
11483.7000 1627 7272 4.4696
11485.0000 1628 7272 4.4668
11486.1000 1628 7273 4.4674
11486.5000 1628 7274 4.4681
11486.8000 1628 7275 4.4687
11487.0000 1628 7276 4.4693
11488.9000 1628 7277 4.4699
11491.0000 1629 7277 4.4672
11492.7000 1629 7278 4.4678
11496.0000 1630 7278 4.4650
11501.0000 1631 7278 4.4623
11506.3000 1631 7279 4.4629
11506.6000 1631 7280 4.4635
11507.0000 1632 7280 4.4608
11510.2000 1632 7281 4.4614
11510.7000 1632 7282 4.4620
11511.2000 1632 7283 4.4626
11512.0000 1633 7283 4.4599
11513.3000 1633 7284 4.4605
11513.9000 1633 7285 4.4611
11514.7000 1633 7286 4.4617
11514.8000 1633 7287 4.4623
11518.0000 1634 7287 4.4596
11524.0000 1635 7287 4.4569
11528.4000 1635 7288 4.4575
11529.3000 1635 7289 4.4581
11530.0000 1636 7289 4.4554
11534.5000 1636 7290 4.4560
11534.7000 1636 7291 4.4566
11535.3000 1636 7292 4.4572
11535.9000 1636 7293 4.4578
11536.0000 1637 7293 4.4551
11536.4000 1637 7294 4.4557
11536.7000 1637 7295 4.4563
11537.2000 1637 7296 4.4569
11537.3000 1637 7297 4.4575
11537.7000 1637 7298 4.4582
11538.0000 1637 7299 4.4588
11538.1000 1637 7300 4.4594
11543.0000 1638 7300 4.4567
11550.2000 1638 7301 4.4573
11550.3000 1638 7302 4.4579
11551.0000 1638 7303 4.4585
11551.1000 1638 7304 4.4591
11551.7000 1638 7305 4.4597
11552.0000 1639 7305 4.4570
11552.5000 1639 7306 4.4576
11553.3000 1639 7307 4.4582
11554.2000 1639 7308 4.4588
11554.9000 1639 7309 4.4594
11558.4000 1639 7310 4.4600
11559.4000 1639 7311 4.4606
11560.0000 1640 7311 4.4579
11560.4000 1640 7312 4.4585
11565.7000 1640 7313 4.4591
11566.2000 1640 7314 4.4598
11566.4000 1640 7315 4.4604
11567.0000 1641 7315 4.4576
11567.2000 1641 7316 4.4583
11567.7000 1641 7317 4.4589
11568.5000 1641 7318 4.4595
11569.3000 1641 7319 4.4601
11570.0000 1641 7320 4.4607
11570.4000 1641 7321 4.4613
11570.6000 1641 7322 4.4619
11570.9000 1641 7323 4.4625
11571.5000 1641 7324 4.4631
11574.0000 1642 7324 4.4604
11574.2000 1642 7325 4.4610
11578.1000 1642 7326 4.4616
11578.3000 1642 7327 4.4622
11578.4000 1642 7328 4.4629
11579.1000 1642 7329 4.4635
11579.4000 1642 7330 4.4641
11580.0000 1643 7330 4.4614
11580.2000 1643 7331 4.4620
11580.3000 1643 7332 4.4626
11581.2000 1643 7333 4.4632
11581.5000 1643 7334 4.4638
11582.5000 1643 7335 4.4644
11583.4000 1643 7336 4.4650
11584.1000 1643 7337 4.4656
11584.4000 1643 7338 4.4662
11587.0000 1644 7338 4.4635
11589.8000 1644 7339 4.4641
11590.0000 1644 7340 4.4647
11590.9000 1644 7341 4.4653
11591.0000 1644 7342 4.4659
11591.5000 1644 7343 4.4665
11592.1000 1644 7344 4.4672
11593.1000 1644 7345 4.4678
11593.4000 1644 7346 4.4684
11593.5000 1644 7347 4.4690
11593.6000 1644 7348 4.4696
11594.3000 1644 7349 4.4702
11595.3000 1644 7350 4.4708
11595.8000 1644 7351 4.4714
11596.0000 1645 7351 4.4687
11605.0000 1646 7351 4.4660
11609.8000 1646 7352 4.4666
11610.0000 1646 7353 4.4672
11610.5000 1646 7354 4.4678
11610.8000 1646 7355 4.4684
11611.0000 1647 7355 4.4657
11611.0000 1647 7356 4.4663
11611.1000 1647 7357 4.4669
11611.5000 1647 7358 4.4675
11611.6000 1647 7359 4.4681
11612.5000 1647 7360 4.4687
11614.2000 1647 7361 4.4693
11614.4000 1647 7362 4.4699
11614.9000 1647 7363 4.4706
11615.8000 1647 7364 4.4712
11616.0000 1648 7364 4.4684
11616.5000 1648 7365 4.4691
11616.5000 1648 7366 4.4697
11623.0000 1649 7366 4.4669
11629.5000 1649 7367 4.4676
11630.0000 1650 7367 4.4648
11630.5000 1650 7368 4.4655
11635.1000 1650 7369 4.4661
11635.4000 1650 7370 4.4667
11636.3000 1650 7371 4.4673
11637.1000 1650 7372 4.4679
11637.5000 1650 7373 4.4685
11638.0000 1651 7373 4.4658
11638.1000 1651 7374 4.4664
11639.0000 1651 7375 4.4670
11644.0000 1652 7375 4.4643
11647.0000 1652 7376 4.4649
11647.4000 1652 7377 4.4655
11648.2000 1652 7378 4.4661
11650.0000 1652 7379 4.4667
11650.5000 1652 7380 4.4673
11650.6000 1652 7381 4.4679
11650.9000 1652 7382 4.4685
11651.3000 1652 7383 4.4691
11653.0000 1653 7383 4.4664
11653.6000 1653 7384 4.4670
11654.0000 1653 7385 4.4676
11654.7000 1653 7386 4.4682
11655.5000 1653 7387 4.4688
11656.0000 1653 7388 4.4694
11656.8000 1653 7389 4.4701
11658.2000 1653 7390 4.4707
11658.2000 1653 7391 4.4713
11660.0000 1654 7391 4.4686
11663.9000 1654 7392 4.4692
11666.0000 1655 7392 4.4665
11666.8000 1655 7393 4.4671
11667.2000 1655 7394 4.4677
11672.2000 1655 7395 4.4683
11673.4000 1655 7396 4.4689
11673.9000 1655 7397 4.4695
11674.0000 1656 7397 4.4668
11674.7000 1656 7398 4.4674
11674.8000 1656 7399 4.4680
11675.0000 1656 7400 4.4686
11675.7000 1656 7401 4.4692
11676.6000 1656 7402 4.4698
11677.0000 1656 7403 4.4704
11677.4000 1656 7404 4.4710
11677.6000 1656 7405 4.4716
11677.7000 1656 7406 4.4722
11677.8000 1656 7407 4.4728
11678.4000 1656 7408 4.4734
11678.5000 1656 7409 4.4740
11678.8000 1656 7410 4.4746
11678.9000 1656 7411 4.4752
11679.1000 1656 7412 4.4758
11679.7000 1656 7413 4.4764
11680.0000 1657 7413 4.4737
11680.3000 1657 7414 4.4744
11681.0000 1657 7415 4.4750
11681.6000 1657 7416 4.4756
11681.8000 1657 7417 4.4762
11682.5000 1657 7418 4.4768
11686.1000 1657 7419 4.4774
11686.5000 1657 7420 4.4780
11688.0000 1658 7420 4.4753
11690.5000 1658 7421 4.4759
11690.7000 1658 7422 4.4765
11691.2000 1658 7423 4.4771
11691.2000 1658 7424 4.4777
11691.7000 1658 7425 4.4783
11692.4000 1658 7426 4.4789
11692.7000 1658 7427 4.4795
11697.0000 1659 7427 4.4768
11697.1000 1659 7428 4.4774
11697.9000 1659 7429 4.4780
11698.8000 1659 7430 4.4786
11698.9000 1659 7431 4.4792
11699.2000 1659 7432 4.4798
11700.0000 1659 7433 4.4804
11700.9000 1659 7434 4.4810
11706.0000 1660 7434 4.4783
11707.1000 1660 7435 4.4789
11707.6000 1660 7436 4.4795
11715.0000 1661 7436 4.4768
11721.0000 1662 7436 4.4741
11721.9000 1662 7437 4.4747
11724.3000 1662 7438 4.4753
