# time  created  delivered  delivered/created
11691.6000 1658 7427 4.4795
11692.1000 1658 7428 4.4801
11692.3000 1658 7429 4.4807
11693.3000 1658 7430 4.4813
11693.6000 1658 7431 4.4819
11694.1000 1658 7432 4.4825
11694.8000 1658 7433 4.4831
11695.2000 1658 7434 4.4837
11695.5000 1658 7435 4.4843
11696.3000 1658 7436 4.4849
11696.7000 1658 7437 4.4855
11697.0000 1659 7437 4.4828
11697.0000 1659 7438 4.4834
11697.1000 1659 7439 4.4840
11697.7000 1659 7440 4.4846
11698.0000 1659 7441 4.4852
11698.0000 1659 7442 4.4858
11698.1000 1659 7443 4.4864
11698.2000 1659 7444 4.4870
11698.6000 1659 7445 4.4876
11699.3000 1659 7446 4.4882
11699.8000 1659 7447 4.4888
11700.2000 1659 7448 4.4895
11700.3000 1659 7449 4.4901
11700.3000 1659 7450 4.4907
11700.6000 1659 7451 4.4913
11701.2000 1659 7452 4.4919
11702.0000 1659 7453 4.4925
11702.7000 1659 7454 4.4931
11702.9000 1659 7455 4.4937
11703.0000 1659 7456 4.4943
11703.5000 1659 7457 4.4949
11703.8000 1659 7458 4.4955
11703.9000 1659 7459 4.4961
11706.0000 1660 7459 4.4934
11707.0000 1660 7460 4.4940
11707.7000 1660 7461 4.4946
11708.0000 1660 7462 4.4952
11708.7000 1660 7463 4.4958
11709.0000 1660 7464 4.4964
11709.4000 1660 7465 4.4970
11710.1000 1660 7466 4.4976
11710.3000 1660 7467 4.4982
11715.0000 1661 7467 4.4955
11716.0000 1661 7468 4.4961
11716.3000 1661 7469 4.4967
11721.0000 1662 7469 4.4940
11723.6000 1662 7470 4.4946
11723.8000 1662 7471 4.4952
11724.3000 1662 7472 4.4958
11725.2000 1662 7473 4.4964
11725.8000 1662 7474 4.4970
11728.0000 1663 7474 4.4943
11728.1000 1663 7475 4.4949
11734.0000 1664 7475 4.4922
11734.2000 1664 7476 4.4928
11734.4000 1664 7477 4.4934
11740.0000 1665 7477 4.4907
11740.5000 1665 7478 4.4913
11741.1000 1665 7479 4.4919
11743.5000 1665 7480 4.4925
11744.0000 1665 7481 4.4931
11744.4000 1665 7482 4.4937
11745.0000 1666 7482 4.4910
11745.4000 1666 7483 4.4916
11745.6000 1666 7484 4.4922
11745.8000 1666 7485 4.4928
11747.3000 1666 7486 4.4934
11748.1000 1666 7487 4.4940
11749.1000 1666 7488 4.4946
11750.1000 1666 7489 4.4952
11751.0000 1667 7489 4.4925
11751.0000 1667 7490 4.4931
11751.1000 1667 7491 4.4937
11756.2000 1667 7492 4.4943
11756.5000 1667 7493 4.4949
11760.0000 1668 7493 4.4922
11760.4000 1668 7494 4.4928
11760.9000 1668 7495 4.4934
11760.9000 1668 7496 4.4940
11761.0000 1668 7497 4.4946
11761.3000 1668 7498 4.4952
11761.7000 1668 7499 4.4958
11761.7000 1668 7500 4.4964
11761.8000 1668 7501 4.4970
11762.0000 1668 7502 4.4976
11762.4000 1668 7503 4.4982
11762.7000 1668 7504 4.4988
11762.7000 1668 7505 4.4994
11762.8000 1668 7506 4.5000
11763.4000 1668 7507 4.5006
11763.5000 1668 7508 4.5012
11763.6000 1668 7509 4.5018
11763.9000 1668 7510 4.5024
11764.2000 1668 7511 4.5030
11764.4000 1668 7512 4.5036
11764.5000 1668 7513 4.5042
11764.7000 1668 7514 4.5048
11765.0000 1668 7515 4.5054
11765.5000 1668 7516 4.5060
11765.8000 1668 7517 4.5066
11765.8000 1668 7518 4.5072
11768.0000 1669 7518 4.5045
11769.0000 1669 7519 4.5051
11770.1000 1669 7520 4.5057
11773.0000 1670 7520 4.5030
11774.7000 1670 7521 4.5036
11775.6000 1670 7522 4.5042
11775.9000 1670 7523 4.5048
11776.3000 1670 7524 4.5054
11781.0000 1671 7524 4.5027
11781.6000 1671 7525 4.5033
11782.0000 1671 7526 4.5039
11782.6000 1671 7527 4.5045
11783.5000 1671 7528 4.5051
11786.0000 1672 7528 4.5024
11786.1000 1672 7529 4.5030
11786.4000 1672 7530 4.5036
11787.3000 1672 7531 4.5042
11788.3000 1672 7532 4.5048
11789.8000 1672 7533 4.5054
11790.1000 1672 7534 4.5060
11790.8000 1672 7535 4.5066
11791.1000 1672 7536 4.5072
11791.6000 1672 7537 4.5078
11792.0000 1672 7538 4.5084
11792.1000 1672 7539 4.5090
11792.7000 1672 7540 4.5096
11792.7000 1672 7541 4.5102
11793.0000 1673 7541 4.5075
11795.6000 1673 7542 4.5081
11795.8000 1673 7543 4.5087
11798.3000 1673 7544 4.5093
11798.7000 1673 7545 4.5099
11799.4000 1673 7546 4.5105
11799.9000 1673 7547 4.5111
11800.0000 1674 7547 4.5084
11800.6000 1674 7548 4.5090
11807.0000 1675 7548 4.5063
11809.0000 1675 7549 4.5069
11809.8000 1675 7550 4.5075
11813.0000 1676 7550 4.5048
11814.8000 1676 7551 4.5054
11815.4000 1676 7552 4.5060
11816.2000 1676 7553 4.5066
11820.0000 1677 7553 4.5039
11824.5000 1677 7554 4.5045
11826.0000 1677 7555 4.5051
11826.1000 1677 7556 4.5057
11826.7000 1677 7557 4.5063
11826.8000 1677 7558 4.5069
11827.5000 1677 7559 4.5075
11827.7000 1677 7560 4.5081
11827.8000 1677 7561 4.5086
11828.3000 1677 7562 4.5092
11828.5000 1677 7563 4.5098
11828.7000 1677 7564 4.5104
11829.0000 1678 7564 4.5077
11829.0000 1678 7565 4.5083
11831.7000 1678 7566 4.5089
11835.0000 1679 7566 4.5063
11840.0000 1680 7566 4.5036
11842.8000 1680 7567 4.5042
11843.4000 1680 7568 4.5048
11843.6000 1680 7569 4.5054
11843.8000 1680 7570 4.5060
11844.0000 1680 7571 4.5065
11844.1000 1680 7572 4.5071
11844.6000 1680 7573 4.5077
11844.7000 1680 7574 4.5083
11844.8000 1680 7575 4.5089
11845.7000 1680 7576 4.5095
11845.9000 1680 7577 4.5101
11847.6000 1680 7578 4.5107
11848.2000 1680 7579 4.5113
11849.0000 1681 7579 4.5086
11857.0000 1682 7579 4.5059
11857.1000 1682 7580 4.5065
11857.8000 1682 7581 4.5071
11858.0000 1682 7582 4.5077
11858.2000 1682 7583 4.5083
11858.6000 1682 7584 4.5089
11858.9000 1682 7585 4.5095
11859.5000 1682 7586 4.5101
11859.9000 1682 7587 4.5107
11864.0000 1683 7587 4.5080
11869.0000 1684 7587 4.5053
11874.0000 1685 7587 4.5027
11876.2000 1685 7588 4.5033
11876.9000 1685 7589 4.5039
11877.3000 1685 7590 4.5045
11877.7000 1685 7591 4.5050
11877.7000 1685 7592 4.5056
11878.1000 1685 7593 4.5062
11878.3000 1685 7594 4.5068
11878.4000 1685 7595 4.5074
11879.2000 1685 7596 4.5080
11880.0000 1685 7597 4.5086
11880.5000 1685 7598 4.5092
11883.0000 1686 7598 4.5065
11891.0000 1687 7598 4.5039
11899.0000 1688 7598 4.5012
11899.2000 1688 7599 4.5018
11900.2000 1688 7600 4.5024
11901.1000 1688 7601 4.5030
11902.0000 1688 7602 4.5036
11902.9000 1688 7603 4.5041
11903.0000 1688 7604 4.5047
11903.3000 1688 7605 4.5053
11903.6000 1688 7606 4.5059
11903.8000 1688 7607 4.5065
11904.0000 1689 7607 4.5038
11904.8000 1689 7608 4.5044
11905.7000 1689 7609 4.5050
11912.0000 1690 7609 4.5024
11918.0000 1691 7609 4.4997
11919.4000 1691 7610 4.5003
11919.5000 1691 7611 4.5009
11920.6000 1691 7612 4.5015
11925.6000 1691 7613 4.5021
11925.8000 1691 7614 4.5027
11926.2000 1691 7615 4.5033
11927.0000 1692 7615 4.5006
11929.1000 1692 7616 4.5012
11929.7000 1692 7617 4.5018
11930.0000 1692 7618 4.5024
11932.0000 1693 7618 4.4997
11939.0000 1694 7618 4.4970
11942.0000 1694 7619 4.4976
11942.3000 1694 7620 4.4982
11942.8000 1694 7621 4.4988
11943.2000 1694 7622 4.4994
11943.3000 1694 7623 4.5000
11943.6000 1694 7624 4.5006
11943.9000 1694 7625 4.5012
11944.0000 1694 7626 4.5018
11944.1000 1694 7627 4.5024
11944.9000 1694 7628 4.5030
11945.4000 1694 7629 4.5035
11946.2000 1694 7630 4.5041
11947.0000 1694 7631 4.5047
11947.0000 1694 7632 4.5053
11947.6000 1694 7633 4.5059
11947.9000 1694 7634 4.5065
11948.0000 1695 7634 4.5038
11948.7000 1695 7635 4.5044
11951.8000 1695 7636 4.5050
11954.0000 1696 7636 4.5024
11955.1000 1696 7637 4.5029
11955.8000 1696 7638 4.5035
11956.4000 1696 7639 4.5041
11957.4000 1696 7640 4.5047
11957.7000 1696 7641 4.5053
11963.0000 1697 7641 4.5027
11966.5000 1697 7642 4.5032
11969.1000 1697 7643 4.5038
11969.6000 1697 7644 4.5044
11972.0000 1698 7644 4.5018
11980.0000 1699 7644 4.4991
11986.1000 1699 7645 4.4997
11986.7000 1699 7646 4.5003
11987.5000 1699 7647 4.5009
11987.6000 1699 7648 4.5015
11987.8000 1699 7649 4.5021
11987.9000 1699 7650 4.5026
11988.8000 1699 7651 4.5032
11988.9000 1699 7652 4.5038
11989.0000 1700 7652 4.5012
11989.0000 1700 7653 4.5018
11990.7000 1700 7654 4.5024
11991.3000 1700 7655 4.5029
11997.0000 1701 7655 4.5003
12000.1000 1701 7656 4.5009
12000.7000 1701 7657 4.5015
12001.5000 1701 7658 4.5021
12002.1000 1701 7659 4.5026
12002.2000 1701 7660 4.5032
12003.0000 1702 7660 4.5006
12003.2000 1702 7661 4.5012
12003.7000 1702 7662 4.5018
12008.2000 1702 7663 4.5024
12010.6000 1702 7664 4.5029
12010.8000 1702 7665 4.5035
12011.0000 1703 7665 4.5009
12014.0000 1703 7666 4.5015
12014.5000 1703 7667 4.5021
12015.4000 1703 7668 4.5026
12016.2000 1703 7669 4.5032
12016.8000 1703 7670 4.5038
12017.0000 1704 7670 4.5012
12020.9000 1704 7671 4.5018
12020.9000 1704 7672 4.5023
12021.8000 1704 7673 4.5029
12021.9000 1704 7674 4.5035
12022.4000 1704 7675 4.5041
12023.4000 1704 7676 4.5047
12023.5000 1704 7677 4.5053
12023.7000 1704 7678 4.5059
12025.0000 1705 7678 4.5032
12030.0000 1706 7678 4.5006
12036.0000 1707 7678 4.4979
12040.5000 1707 7679 4.4985
12040.8000 1707 7680 4.4991
12042.5000 1707 7681 4.4997
12042.6000 1707 7682 4.5003
12043.2000 1707 7683 4.5009
12043.3000 1707 7684 4.5015
12044.0000 1708 7684 4.4988
12048.9000 1708 7685 4.4994
12049.0000 1709 7685 4.4968
12049.8000 1709 7686 4.4974
12050.6000 1709 7687 4.4980
12051.0000 1709 7688 4.4985
12051.8000 1709 7689 4.4991
12052.7000 1709 7690 4.4997
12053.7000 1709 7691 4.5003
12054.3000 1709 7692 4.5009
12055.2000 1709 7693 4.5015
12057.0000 1710 7693 4.4988
12059.2000 1710 7694 4.4994
12059.6000 1710 7695 4.5000
12060.2000 1710 7696 4.5006
12060.3000 1710 7697 4.5012
12062.2000 1710 7698 4.5018
12062.3000 1710 7699 4.5023
12062.9000 1710 7700 4.5029
12065.0000 1711 7700 4.5003
12071.0000 1712 7700 4.4977
12071.6000 1712 7701 4.4982
12072.0000 1712 7702 4.4988
12072.6000 1712 7703 4.4994
12072.8000 1712 7704 4.5000
12078.4000 1712 7705 4.5006
12078.6000 1712 7706 4.5012
12080.0000 1713 7706 4.4985
12082.2000 1713 7707 4.4991
12083.1000 1713 7708 4.4997
12083.6000 1713 7709 4.5003
12083.9000 1713 7710 4.5009
12084.5000 1713 7711 4.5015
12085.4000 1713 7712 4.5020
12086.2000 1713 7713 4.5026
12088.3000 1713 7714 4.5032
12089.0000 1714 7714 4.5006
12092.5000 1714 7715 4.5012
12093.0000 1714 7716 4.5018
12093.6000 1714 7717 4.5023
12096.0000 1715 7717 4.4997
12096.1000 1715 7718 4.5003
12096.3000 1715 7719 4.5009
12096.7000 1715 7720 4.5015
12097.3000 1715 7721 4.5020
12097.4000 1715 7722 4.5026
12097.6000 1715 7723 4.5032
12097.7000 1715 7724 4.5038
12098.1000 1715 7725 4.5044
12098.2000 1715 7726 4.5050
12098.4000 1715 7727 4.5055
12098.5000 1715 7728 4.5061
12098.8000 1715 7729 4.5067
12099.3000 1715 7730 4.5073
12099.6000 1715 7731 4.5079
12100.2000 1715 7732 4.5085
12100.4000 1715 7733 4.5090
12100.5000 1715 7734 4.5096
12101.0000 1715 7735 4.5102
12101.1000 1715 7736 4.5108
12102.0000 1716 7736 4.5082
12104.1000 1716 7737 4.5087
12109.0000 1717 7737 4.5061
12111.8000 1717 7738 4.5067
12115.0000 1718 7738 4.5041
12117.3000 1718 7739 4.5047
12118.1000 1718 7740 4.5052
12118.9000 1718 7741 4.5058
12119.3000 1718 7742 4.5064
12123.8000 1718 7743 4.5070
12124.0000 1719 7743 4.5044
12129.2000 1719 7744 4.5049
12132.0000 1720 7744 4.5023
12134.7000 1720 7745 4.5029
12135.3000 1720 7746 4.5035
12138.0000 1721 7746 4.5009
12144.0000 1722 7746 4.4983
12145.0000 1722 7747 4.4988
12146.0000 1722 7748 4.4994
12146.8000 1722 7749 4.5000
12146.9000 1722 7750 4.5006
12147.7000 1722 7751 4.5012
12149.0000 1723 7751 4.4985
12151.7000 1723 7752 4.4991
12151.9000 1723 7753 4.4997
12152.4000 1723 7754 4.5003
12152.8000 1723 7755 4.5009
12152.9000 1723 7756 4.5015
12153.0000 1723 7757 4.5020
12153.2000 1723 7758 4.5026
12153.2000 1723 7759 4.5032
12153.4000 1723 7760 4.5038
12153.7000 1723 7761 4.5044
12154.0000 1723 7762 4.5049
12154.1000 1723 7763 4.5055
12154.2000 1723 7764 4.5061
12155.2000 1723 7765 4.5067
12156.0000 1724 7765 4.5041
12156.0000 1724 7766 4.5046
12161.9000 1724 7767 4.5052
12162.0000 1725 7767 4.5026
12162.5000 1725 7768 4.5032
12162.9000 1725 7769 4.5038
12163.0000 1725 7770 4.5043
12163.1000 1725 7771 4.5049
12168.0000 1726 7771 4.5023
12170.7000 1726 7772 4.5029
12171.4000 1726 7773 4.5035
12172.1000 1726 7774 4.5041
12172.5000 1726 7775 4.5046
12172.7000 1726 7776 4.5052
12173.3000 1726 7777 4.5058
12173.8000 1726 7778 4.5064
12174.3000 1726 7779 4.5070
12174.8000 1726 7780 4.5075
12175.2000 1726 7781 4.5081
12175.3000 1726 7782 4.5087
12175.9000 1726 7783 4.5093
12176.1000 1726 7784 4.5098
12176.2000 1726 7785 4.5104
12176.6000 1726 7786 4.5110
12177.0000 1727 7786 4.5084
12177.5000 1727 7787 4.5090
12178.1000 1727 7788 4.5096
12183.0000 1728 7788 4.5069
12186.2000 1728 7789 4.5075
12186.5000 1728 7790 4.5081
12188.4000 1728 7791 4.5087
12190.6000 1728 7792 4.5093
12190.9000 1728 7793 4.5098
12191.0000 1729 7793 4.5072
12191.8000 1729 7794 4.5078
12195.1000 1729 7795 4.5084
12197.0000 1730 7795 4.5058
12199.9000 1730 7796 4.5064
12200.5000 1730 7797 4.5069
12201.4000 1730 7798 4.5075
12204.0000 1731 7798 4.5049
12209.0000 1732 7798 4.5023
12212.6000 1732 7799 4.5029
12217.0000 1733 7799 4.5003
12218.2000 1733 7800 4.5009
12219.0000 1733 7801 4.5014
12219.6000 1733 7802 4.5020
12220.3000 1733 7803 4.5026
12220.7000 1733 7804 4.5032
12220.8000 1733 7805 4.5038
12221.2000 1733 7806 4.5043
12221.3000 1733 7807 4.5049
12221.7000 1733 7808 4.5055
12222.1000 1733 7809 4.5061
12222.4000 1733 7810 4.5066
12223.0000 1734 7810 4.5040
12232.0000 1735 7810 4.5014
12237.0000 1736 7810 4.4988
12239.0000 1736 7811 4.4994
12239.6000 1736 7812 4.5000
12240.3000 1736 7813 4.5006
12240.7000 1736 7814 4.5012
12241.0000 1736 7815 4.5017
12241.2000 1736 7816 4.5023
12241.8000 1736 7817 4.5029
12241.9000 1736 7818 4.5035
12242.8000 1736 7819 4.5040
12243.7000 1736 7820 4.5046
12245.0000 1737 7820 4.5020
12250.0000 1738 7820 4.4994
12252.7000 1738 7821 4.5000
12252.9000 1738 7822 4.5006
12253.2000 1738 7823 4.5012
12256.9000 1738 7824 4.5017
12257.0000 1739 7824 4.4991
12264.2000 1739 7825 4.4997
12264.4000 1739 7826 4.5003
12265.0000 1740 7826 4.4977
12265.0000 1740 7827 4.4983
12270.0000 1741 7827 4.4957
12275.0000 1742 7827 4.4931
12275.8000 1742 7828 4.4937
12279.7000 1742 7829 4.4943
12280.0000 1742 7830 4.4948
12280.3000 1742 7831 4.4954
12280.7000 1742 7832 4.4960
12281.7000 1742 7833 4.4966
12282.0000 1743 7833 4.4940
12282.5000 1743 7834 4.4945
12282.8000 1743 7835 4.4951
12283.3000 1743 7836 4.4957
12284.0000 1743 7837 4.4963
12284.8000 1743 7838 4.4968
12290.0000 1744 7838 4.4943
12291.1000 1744 7839 4.4948
12295.0000 1745 7839 4.4923
12297.1000 1745 7840 4.4928
12297.9000 1745 7841 4.4934
12298.4000 1745 7842 4.4940
12298.5000 1745 7843 4.4946
12299.1000 1745 7844 4.4951
12299.8000 1745 7845 4.4957
12300.2000 1745 7846 4.4963
12301.8000 1745 7847 4.4968
12302.1000 1745 7848 4.4974
12302.1000 1745 7849 4.4980
12302.5000 1745 7850 4.4986
12302.6000 1745 7851 4.4991
12302.9000 1745 7852 4.4997
12303.1000 1745 7853 4.5003
12304.0000 1746 7853 4.4977
12304.0000 1746 7854 4.4983
12304.9000 1746 7855 4.4989
12305.6000 1746 7856 4.4994
12306.0000 1746 7857 4.5000
12306.3000 1746 7858 4.5006
12306.5000 1746 7859 4.5011
12307.4000 1746 7860 4.5017
12308.3000 1746 7861 4.5023
12308.8000 1746 7862 4.5029
12309.3000 1746 7863 4.5034
12309.5000 1746 7864 4.5040
12309.7000 1746 7865 4.5046
12309.9000 1746 7866 4.5052
12310.0000 1747 7866 4.5026
12310.3000 1747 7867 4.5031
12311.1000 1747 7868 4.5037
12311.4000 1747 7869 4.5043
12311.5000 1747 7870 4.5049
12312.0000 1747 7871 4.5054
12313.0000 1747 7872 4.5060
12314.0000 1747 7873 4.5066
12314.8000 1747 7874 4.5072
12315.0000 1747 7875 4.5077
12319.0000 1748 7875 4.5051
12319.7000 1748 7876 4.5057
12320.9000 1748 7877 4.5063
12321.7000 1748 7878 4.5069
12324.9000 1748 7879 4.5074
12325.6000 1748 7880 4.5080
12326.2000 1748 7881 4.5086
12327.0000 1748 7882 4.5092
12327.2000 1748 7883 4.5097
12327.7000 1748 7884 4.5103
12328.0000 1749 7884 4.5077
12328.3000 1749 7885 4.5083
12329.1000 1749 7886 4.5089
12329.9000 1749 7887 4.5094
12329.9000 1749 7888 4.5100
12330.1000 1749 7889 4.5106
12330.4000 1749 7890 4.5111
12330.6000 1749 7891 4.5117
12333.0000 1750 7891 4.5091
12336.3000 1750 7892 4.5097
12336.5000 1750 7893 4.5103
12336.6000 1750 7894 4.5109
12338.0000 1751 7894 4.5083
12338.6000 1751 7895 4.5089
12343.0000 1752 7895 4.5063
12347.5000 1752 7896 4.5068
12348.0000 1753 7896 4.5043
12350.0000 1753 7897 4.5048
12350.7000 1753 7898 4.5054
12351.3000 1753 7899 4.5060
12353.0000 1754 7899 4.5034
12353.2000 1754 7900 4.5040
12354.0000 1754 7901 4.5046
12359.0000 1755 7901 4.5020
12360.1000 1755 7902 4.5026
12366.0000 1756 7902 4.5000
12370.3000 1756 7903 4.5006
12370.7000 1756 7904 4.5011
12371.7000 1756 7905 4.5017
12372.0000 1757 7905 4.4991
12372.4000 1757 7906 4.4997
12372.5000 1757 7907 4.5003
12378.0000 1758 7907 4.4977
12380.5000 1758 7908 4.4983
12380.7000 1758 7909 4.4989
12381.5000 1758 7910 4.4994
12382.1000 1758 7911 4.5000
12382.4000 1758 7912 4.5006
12384.1000 1758 7913 4.5011
12386.9000 1758 7914 4.5017
12387.0000 1759 7914 4.4991
12396.0000 1760 7914 4.4966
12398.2000 1760 7915 4.4972
12398.9000 1760 7916 4.4977
12399.4000 1760 7917 4.4983
12400.0000 1760 7918 4.4989
12401.0000 1760 7919 4.4994
12401.9000 1760 7920 4.5000
12402.0000 1761 7920 4.4974
12402.3000 1761 7921 4.4980
12403.2000 1761 7922 4.4986
12403.8000 1761 7923 4.4991
12404.0000 1761 7924 4.4997
12404.7000 1761 7925 4.5003
12404.9000 1761 7926 4.5009
12405.7000 1761 7927 4.5014
12406.0000 1761 7928 4.5020
12408.0000 1762 7928 4.4994
12417.0000 1763 7928 4.4969
12425.0000 1764 7928 4.4943
12427.1000 1764 7929 4.4949
12427.9000 1764 7930 4.4955
12428.8000 1764 7931 4.4960
12429.2000 1764 7932 4.4966
12431.0000 1765 7932 4.4941
12431.8000 1765 7933 4.4946
12435.8000 1765 7934 4.4952
12435.9000 1765 7935 4.4958
12440.0000 1766 7935 4.4932
12444.4000 1766 7936 4.4938
12445.0000 1767 7936 4.4912
12452.0000 1768 7936 4.4887
12457.4000 1768 7937 4.4893
12458.0000 1769 7937 4.4867
12458.1000 1769 7938 4.4873
12458.3000 1769 7939 4.4878
12459.3000 1769 7940 4.4884
12460.1000 1769 7941 4.4890
12462.1000 1769 7942 4.4895
12462.3000 1769 7943 4.4901
12463.1000 1769 7944 4.4907
12464.0000 1770 7944 4.4881
12465.5000 1770 7945 4.4887
12465.7000 1770 7946 4.4893
12465.8000 1770 7947 4.4898
12470.0000 1771 7947 4.4873
12476.4000 1771 7948 4.4879
12477.3000 1771 7949 4.4884
12477.6000 1771 7950 4.4890
12479.0000 1772 7950 4.4865
12482.7000 1772 7951 4.4870
12484.1000 1772 7952 4.4876
12484.3000 1772 7953 4.4881
12484.4000 1772 7954 4.4887
12484.6000 1772 7955 4.4893
12484.8000 1772 7956 4.4898
12485.4000 1772 7957 4.4904
12485.8000 1772 7958 4.4910
12486.6000 1772 7959 4.4915
12486.7000 1772 7960 4.4921
12486.8000 1772 7961 4.4927
12486.9000 1772 7962 4.4932
12487.0000 1773 7962 4.4907
12487.0000 1773 7963 4.4913
12487.4000 1773 7964 4.4918
12488.4000 1773 7965 4.4924
12488.5000 1773 7966 4.4929
12489.3000 1773 7967 4.4935
12492.8000 1773 7968 4.4941
12493.7000 1773 7969 4.4946
12494.3000 1773 7970 4.4952
12495.0000 1774 7970 4.4927
12495.1000 1774 7971 4.4932
12497.0000 1774 7972 4.4938
12500.2000 1774 7973 4.4944
12501.0000 1774 7974 4.4949
12501.9000 1774 7975 4.4955
12502.8000 1774 7976 4.4961
12503.0000 1775 7976 4.4935
12503.6000 1775 7977 4.4941
12504.0000 1775 7978 4.4946
12504.2000 1775 7979 4.4952
12504.9000 1775 7980 4.4958
12505.1000 1775 7981 4.4963
12508.6000 1775 7982 4.4969
12509.4000 1775 7983 4.4975
12510.0000 1776 7983 4.4949
12510.3000 1776 7984 4.4955
12511.1000 1776 7985 4.4961
12511.2000 1776 7986 4.4966
12511.9000 1776 7987 4.4972
12512.0000 1776 7988 4.4977
12512.7000 1776 7989 4.4983
12513.1000 1776 7990 4.4989
12513.4000 1776 7991 4.4994
12513.4000 1776 7992 4.5000
12513.6000 1776 7993 4.5006
12513.8000 1776 7994 4.5011
12513.9000 1776 7995 4.5017
12514.5000 1776 7996 4.5023
12514.7000 1776 7997 4.5028
12515.0000 1777 7997 4.5003
12515.1000 1777 7998 4.5008
12521.0000 1778 7998 4.4983
12523.6000 1778 7999 4.4989
12525.9000 1778 8000 4.4994
12526.4000 1778 8001 4.5000
12527.0000 1779 8001 4.4975
12527.4000 1779 8002 4.4980
12529.4000 1779 8003 4.4986
12530.1000 1779 8004 4.4992
12530.1000 1779 8005 4.4997
12533.6000 1779 8006 4.5003
12534.5000 1779 8007 4.5008
12535.0000 1780 8007 4.4983
12540.0000 1781 8007 4.4958
12542.6000 1781 8008 4.4964
12545.0000 1782 8008 4.4938
12546.5000 1782 8009 4.4944
12547.5000 1782 8010 4.4949
12548.4000 1782 8011 4.4955
12549.1000 1782 8012 4.4961
12550.9000 1782 8013 4.4966
12552.6000 1782 8014 4.4972
12553.0000 1783 8014 4.4947
12553.6000 1783 8015 4.4952
12553.9000 1783 8016 4.4958
12554.2000 1783 8017 4.4964
12554.4000 1783 8018 4.4969
12554.5000 1783 8019 4.4975
12554.6000 1783 8020 4.4980
12554.6000 1783 8021 4.4986
12554.9000 1783 8022 4.4992
12554.9000 1783 8023 4.4997
12555.0000 1783 8024 4.5003
12555.1000 1783 8025 4.5008
12558.0000 1784 8025 4.4983
12558.2000 1784 8026 4.4989
12563.0000 1785 8026 4.4964
12563.6000 1785 8027 4.4969
12563.7000 1785 8028 4.4975
12564.2000 1785 8029 4.4980
12565.0000 1785 8030 4.4986
12569.0000 1786 8030 4.4961
12569.0000 1786 8031 4.4966
12569.5000 1786 8032 4.4972
12569.8000 1786 8033 4.4978
12570.4000 1786 8034 4.4983
12570.8000 1786 8035 4.4989
12571.0000 1786 8036 4.4994
12571.2000 1786 8037 4.5000
12572.1000 1786 8038 4.5006
12572.2000 1786 8039 4.5011
12572.4000 1786 8040 4.5017
12572.4000 1786 8041 4.5022
12573.0000 1786 8042 4.5028
12575.0000 1787 8042 4.5003
12577.0000 1787 8043 4.5008
12577.2000 1787 8044 4.5014
12578.1000 1787 8045 4.5020
12578.4000 1787 8046 4.5025
12578.5000 1787 8047 4.5031
12579.4000 1787 8048 4.5036
12581.6000 1787 8049 4.5042
12582.0000 1788 8049 4.5017
12582.5000 1788 8050 4.5022
12583.2000 1788 8051 4.5028
12588.0000 1788 8052 4.5034
12589.0000 1788 8053 4.5039
12591.0000 1789 8053 4.5014
12593.3000 1789 8054 4.5020
12594.0000 1789 8055 4.5025
12594.2000 1789 8056 4.5031
12595.0000 1789 8057 4.5036
12595.6000 1789 8058 4.5042
12596.5000 1789 8059 4.5048
12596.6000 1789 8060 4.5053
12597.0000 1790 8060 4.5028
12597.4000 1790 8061 4.5034
12597.6000 1790 8062 4.5039
12598.4000 1790 8063 4.5045
12599.2000 1790 8064 4.5050
12600.2000 1790 8065 4.5056
12600.9000 1790 8066 4.5061
12601.6000 1790 8067 4.5067
12605.2000 1790 8068 4.5073
12606.0000 1791 8068 4.5047
12614.0000 1792 8068 4.5022
12615.3000 1792 8069 4.5028
12616.1000 1792 8070 4.5033
12616.3000 1792 8071 4.5039
12616.9000 1792 8072 4.5045
12617.8000 1792 8073 4.5050
12618.4000 1792 8074 4.5056
12619.4000 1792 8075 4.5061
12621.0000 1793 8075 4.5036
12621.9000 1793 8076 4.5042
12622.3000 1793 8077 4.5047
