# time  created  delivered  delivered/created
6785.0000 959 3606 3.7602
6785.8000 959 3607 3.7612
6786.2000 959 3608 3.7623
6786.9000 959 3609 3.7633
6787.6000 959 3610 3.7643
6788.6000 959 3611 3.7654
6789.4000 959 3612 3.7664
6790.0000 960 3612 3.7625
6796.0000 961 3612 3.7586
6802.0000 962 3612 3.7547
6802.8000 962 3613 3.7557
6803.1000 962 3614 3.7568
6803.8000 962 3615 3.7578
6804.8000 962 3616 3.7588
6804.9000 962 3617 3.7599
6811.0000 963 3617 3.7560
6811.4000 963 3618 3.7570
6811.6000 963 3619 3.7580
6811.9000 963 3620 3.7591
6812.1000 963 3621 3.7601
6812.8000 963 3622 3.7612
6812.8000 963 3623 3.7622
6814.9000 963 3624 3.7632
6815.9000 963 3625 3.7643
6816.2000 963 3626 3.7653
6817.0000 964 3626 3.7614
6817.1000 964 3627 3.7624
6817.8000 964 3628 3.7635
6826.0000 965 3628 3.7596
6830.5000 965 3629 3.7606
6830.7000 965 3630 3.7617
6830.8000 965 3631 3.7627
6831.0000 966 3631 3.7588
6831.4000 966 3632 3.7598
6832.4000 966 3633 3.7609
6832.7000 966 3634 3.7619
6836.1000 966 3635 3.7629
6836.9000 966 3636 3.7640
6840.0000 967 3636 3.7601
6842.8000 967 3637 3.7611
6848.0000 968 3637 3.7572
6854.4000 968 3638 3.7583
6854.5000 968 3639 3.7593
6854.7000 968 3640 3.7603
6854.8000 968 3641 3.7614
6855.1000 968 3642 3.7624
6855.3000 968 3643 3.7634
6855.4000 968 3644 3.7645
6856.0000 969 3644 3.7606
6856.4000 969 3645 3.7616
6856.7000 969 3646 3.7626
6858.6000 969 3647 3.7637
6859.1000 969 3648 3.7647
6865.0000 970 3648 3.7608
6868.1000 970 3649 3.7619
6871.1000 970 3650 3.7629
6872.1000 970 3651 3.7639
6872.4000 970 3652 3.7649
6872.5000 970 3653 3.7660
6874.0000 971 3653 3.7621
6882.0000 971 3654 3.7631
6883.0000 972 3654 3.7593
6883.9000 972 3655 3.7603
6889.2000 972 3656 3.7613
6889.7000 972 3657 3.7623
6889.8000 972 3658 3.7634
6890.1000 972 3659 3.7644
6891.0000 973 3659 3.7605
6892.0000 973 3660 3.7616
6898.0000 974 3660 3.7577
6899.2000 974 3661 3.7587
6899.5000 974 3662 3.7598
6900.2000 974 3663 3.7608
6904.7000 974 3664 3.7618
6906.4000 974 3665 3.7628
6906.5000 974 3666 3.7639
6907.0000 975 3666 3.7600
6908.7000 975 3667 3.7610
6909.7000 975 3668 3.7621
6909.8000 975 3669 3.7631
6910.2000 975 3670 3.7641
6915.0000 976 3670 3.7602
6921.0000 977 3670 3.7564
6930.0000 978 3670 3.7526
6931.4000 978 3671 3.7536
6931.8000 978 3672 3.7546
6932.1000 978 3673 3.7556
6932.5000 978 3674 3.7566
6932.8000 978 3675 3.7577
6936.5000 978 3676 3.7587
6936.7000 978 3677 3.7597
6939.0000 979 3677 3.7559
6944.0000 980 3677 3.7520
6946.8000 980 3678 3.7531
6948.5000 980 3679 3.7541
6952.0000 981 3679 3.7503
6952.7000 981 3680 3.7513
6955.2000 981 3681 3.7523
6955.4000 981 3682 3.7533
6961.0000 982 3682 3.7495
6967.0000 983 3682 3.7457
6973.0000 984 3682 3.7419
6981.0000 985 3682 3.7381
6984.2000 985 3683 3.7391
6984.9000 985 3684 3.7401
6988.0000 985 3685 3.7411
6988.1000 985 3686 3.7421
6988.9000 985 3687 3.7431
6989.0000 986 3687 3.7394
6989.7000 986 3688 3.7404
6990.2000 986 3689 3.7414
6991.5000 986 3690 3.7424
6991.8000 986 3691 3.7434
6992.2000 986 3692 3.7444
6992.3000 986 3693 3.7454
6992.4000 986 3694 3.7465
6992.4000 986 3695 3.7475
6992.6000 986 3696 3.7485
6992.6000 986 3697 3.7495
6993.3000 986 3698 3.7505
6993.3000 986 3699 3.7515
6993.8000 986 3700 3.7525
6993.8000 986 3701 3.7535
6994.5000 986 3702 3.7546
6995.4000 986 3703 3.7556
6997.0000 987 3703 3.7518
6999.6000 987 3704 3.7528
7000.2000 987 3705 3.7538
7000.3000 987 3706 3.7548
7001.3000 987 3707 3.7558
7004.6000 987 3708 3.7568
7005.3000 987 3709 3.7579
7005.9000 987 3710 3.7589
7006.0000 988 3710 3.7551
7006.6000 988 3711 3.7561
7010.6000 988 3712 3.7571
7014.0000 989 3712 3.7533
7016.8000 989 3713 3.7543
7018.2000 989 3714 3.7553
7021.0000 990 3714 3.7515
7026.0000 990 3715 3.7525
7028.0000 991 3715 3.7487
7031.4000 991 3716 3.7497
7037.0000 992 3716 3.7460
7039.6000 992 3717 3.7470
7040.6000 992 3718 3.7480
7041.0000 992 3719 3.7490
7041.8000 992 3720 3.7500
7043.0000 993 3720 3.7462
7045.0000 993 3721 3.7472
7045.2000 993 3722 3.7482
7045.6000 993 3723 3.7492
7052.0000 994 3723 3.7455
7057.0000 995 3723 3.7417
7066.0000 996 3723 3.7380
7066.8000 996 3724 3.7390
7067.0000 996 3725 3.7400
7067.2000 996 3726 3.7410
7068.2000 996 3727 3.7420
7073.0000 997 3727 3.7382
7075.7000 997 3728 3.7392
7076.4000 997 3729 3.7402
7076.6000 997 3730 3.7412
7076.7000 997 3731 3.7422
7076.8000 997 3732 3.7432
7077.6000 997 3733 3.7442
7078.6000 997 3734 3.7452
7078.9000 997 3735 3.7462
7078.9000 997 3736 3.7472
7079.0000 998 3736 3.7435
7079.8000 998 3737 3.7445
7080.8000 998 3738 3.7455
7081.1000 998 3739 3.7465
7083.0000 998 3740 3.7475
7084.0000 999 3740 3.7437
7085.1000 999 3741 3.7447
7085.3000 999 3742 3.7457
7085.8000 999 3743 3.7467
7086.0000 999 3744 3.7477
7086.7000 999 3745 3.7487
7087.3000 999 3746 3.7497
7088.1000 999 3747 3.7508
7088.8000 999 3748 3.7518
7093.0000 1000 3748 3.7480
7095.7000 1000 3749 3.7490
7099.0000 1001 3749 3.7453
7104.0000 1002 3749 3.7415
7113.0000 1003 3749 3.7378
7113.3000 1003 3750 3.7388
7113.6000 1003 3751 3.7398
7116.3000 1003 3752 3.7408
7117.3000 1003 3753 3.7418
7121.0000 1004 3753 3.7380
7126.4000 1004 3754 3.7390
7126.5000 1004 3755 3.7400
7127.4000 1004 3756 3.7410
7128.0000 1005 3756 3.7373
7128.8000 1005 3757 3.7383
7130.2000 1005 3758 3.7393
7133.0000 1006 3758 3.7356
7134.2000 1006 3759 3.7366
7136.4000 1006 3760 3.7376
7137.0000 1006 3761 3.7386
7137.7000 1006 3762 3.7396
7137.8000 1006 3763 3.7406
7138.0000 1007 3763 3.7368
7138.1000 1007 3764 3.7378
7138.6000 1007 3765 3.7388
7139.0000 1007 3766 3.7398
7139.1000 1007 3767 3.7408
7139.2000 1007 3768 3.7418
7139.3000 1007 3769 3.7428
7139.4000 1007 3770 3.7438
7143.8000 1007 3771 3.7448
7144.7000 1007 3772 3.7458
7145.7000 1007 3773 3.7468
7146.0000 1008 3773 3.7431
7154.4000 1008 3774 3.7440
7155.0000 1009 3774 3.7403
7160.0000 1010 3774 3.7366
7163.8000 1010 3775 3.7376
7164.6000 1010 3776 3.7386
7166.0000 1011 3776 3.7349
7167.6000 1011 3777 3.7359
7167.9000 1011 3778 3.7369
7168.4000 1011 3779 3.7379
7169.3000 1011 3780 3.7389
7169.6000 1011 3781 3.7399
7171.5000 1011 3782 3.7409
7172.0000 1012 3782 3.7372
7172.5000 1012 3783 3.7381
7172.6000 1012 3784 3.7391
7175.1000 1012 3785 3.7401
7175.4000 1012 3786 3.7411
7180.0000 1013 3786 3.7374
7185.0000 1014 3786 3.7337
7193.5000 1014 3787 3.7347
7194.0000 1015 3787 3.7310
7198.0000 1015 3788 3.7320
7198.9000 1015 3789 3.7330
7199.0000 1016 3789 3.7293
7199.0000 1016 3790 3.7303
7199.6000 1016 3791 3.7313
7200.6000 1016 3792 3.7323
7201.5000 1016 3793 3.7333
7201.8000 1016 3794 3.7343
7202.0000 1016 3795 3.7352
7202.7000 1016 3796 3.7362
7202.9000 1016 3797 3.7372
7203.7000 1016 3798 3.7382
7203.9000 1016 3799 3.7392
7204.3000 1016 3800 3.7402
7204.6000 1016 3801 3.7411
7205.1000 1016 3802 3.7421
7205.8000 1016 3803 3.7431
7206.4000 1016 3804 3.7441
7207.0000 1017 3804 3.7404
7212.4000 1017 3805 3.7414
7216.0000 1018 3805 3.7377
7216.2000 1018 3806 3.7387
7216.5000 1018 3807 3.7397
7216.7000 1018 3808 3.7407
7218.7000 1018 3809 3.7417
7218.8000 1018 3810 3.7426
7219.7000 1018 3811 3.7436
7220.5000 1018 3812 3.7446
7220.6000 1018 3813 3.7456
7220.8000 1018 3814 3.7466
7221.0000 1018 3815 3.7475
7221.4000 1018 3816 3.7485
7221.5000 1018 3817 3.7495
7221.5000 1018 3818 3.7505
7221.9000 1018 3819 3.7515
7222.0000 1019 3819 3.7478
7222.2000 1019 3820 3.7488
7222.2000 1019 3821 3.7498
7222.2000 1019 3822 3.7507
7222.4000 1019 3823 3.7517
7223.0000 1019 3824 3.7527
7223.0000 1019 3825 3.7537
7223.7000 1019 3826 3.7547
7224.0000 1019 3827 3.7556
7229.0000 1020 3827 3.7520
7234.7000 1020 3828 3.7529
7235.0000 1021 3828 3.7493
7235.2000 1021 3829 3.7502
7236.1000 1021 3830 3.7512
7244.0000 1022 3830 3.7476
7244.2000 1022 3831 3.7485
7244.3000 1022 3832 3.7495
7245.3000 1022 3833 3.7505
7251.0000 1023 3833 3.7468
7253.7000 1023 3834 3.7478
7260.0000 1024 3834 3.7441
7264.4000 1024 3835 3.7451
7268.0000 1025 3835 3.7415
7272.6000 1025 3836 3.7424
7272.9000 1025 3837 3.7434
7274.8000 1025 3838 3.7444
7275.5000 1025 3839 3.7454
7276.2000 1025 3840 3.7463
7277.0000 1026 3840 3.7427
7285.0000 1027 3840 3.7390
7287.6000 1027 3841 3.7400
7287.8000 1027 3842 3.7410
7293.0000 1028 3842 3.7374
7296.5000 1028 3843 3.7383
7297.8000 1028 3844 3.7393
7298.2000 1028 3845 3.7403
7298.2000 1028 3846 3.7412
7298.4000 1028 3847 3.7422
7298.8000 1028 3848 3.7432
7299.0000 1028 3849 3.7442
7299.5000 1028 3850 3.7451
7299.6000 1028 3851 3.7461
7299.8000 1028 3852 3.7471
7299.8000 1028 3853 3.7481
7300.0000 1029 3853 3.7444
7300.2000 1029 3854 3.7454
7307.0000 1030 3854 3.7417
7315.8000 1030 3855 3.7427
7316.0000 1031 3855 3.7391
7317.4000 1031 3856 3.7401
7318.6000 1031 3857 3.7410
7324.0000 1032 3857 3.7374
7324.4000 1032 3858 3.7384
7328.6000 1032 3859 3.7393
7329.0000 1033 3859 3.7357
7329.1000 1033 3860 3.7367
7329.6000 1033 3861 3.7377
7329.8000 1033 3862 3.7386
7332.9000 1033 3863 3.7396
7333.8000 1033 3864 3.7406
7334.8000 1033 3865 3.7415
7335.0000 1033 3866 3.7425
7335.4000 1033 3867 3.7435
7336.0000 1033 3868 3.7444
7336.7000 1033 3869 3.7454
7337.0000 1034 3869 3.7418
7340.6000 1034 3870 3.7427
7341.0000 1034 3871 3.7437
7345.0000 1035 3871 3.7401
7353.0000 1036 3871 3.7365
7356.8000 1036 3872 3.7375
7359.0000 1037 3872 3.7338
7363.2000 1037 3873 3.7348
7364.2000 1037 3874 3.7358
7365.0000 1037 3875 3.7367
7365.8000 1037 3876 3.7377
7365.8000 1037 3877 3.7387
7366.0000 1038 3877 3.7351
7366.2000 1038 3878 3.7360
7366.7000 1038 3879 3.7370
7372.7000 1038 3880 3.7380
7372.9000 1038 3881 3.7389
7373.4000 1038 3882 3.7399
7374.0000 1039 3882 3.7363
7374.3000 1039 3883 3.7372
7376.3000 1039 3884 3.7382
7377.7000 1039 3885 3.7392
7377.9000 1039 3886 3.7401
7378.9000 1039 3887 3.7411
7379.0000 1039 3888 3.7421
7379.7000 1039 3889 3.7430
7380.0000 1040 3889 3.7394
7383.1000 1040 3890 3.7404
7383.4000 1040 3891 3.7413
7384.1000 1040 3892 3.7423
7384.1000 1040 3893 3.7433
7384.3000 1040 3894 3.7442
7384.8000 1040 3895 3.7452
7384.9000 1040 3896 3.7462
7385.0000 1040 3897 3.7471
7385.9000 1040 3898 3.7481
7386.2000 1040 3899 3.7490
7388.0000 1041 3899 3.7454
7393.8000 1041 3900 3.7464
7393.9000 1041 3901 3.7474
7394.4000 1041 3902 3.7483
7397.0000 1042 3902 3.7447
7397.2000 1042 3903 3.7457
7397.3000 1042 3904 3.7466
7398.2000 1042 3905 3.7476
7398.8000 1042 3906 3.7486
7399.1000 1042 3907 3.7495
7399.5000 1042 3908 3.7505
7399.6000 1042 3909 3.7514
7400.0000 1042 3910 3.7524
7400.6000 1042 3911 3.7534
7401.0000 1042 3912 3.7543
7401.1000 1042 3913 3.7553
7401.3000 1042 3914 3.7562
7401.4000 1042 3915 3.7572
7402.0000 1043 3915 3.7536
7402.0000 1043 3916 3.7546
7402.1000 1043 3917 3.7555
7402.2000 1043 3918 3.7565
7403.2000 1043 3919 3.7574
7404.1000 1043 3920 3.7584
7404.6000 1043 3921 3.7593
7408.0000 1044 3921 3.7557
7416.0000 1045 3921 3.7522
7420.3000 1045 3922 3.7531
7421.0000 1046 3922 3.7495
7422.8000 1046 3923 3.7505
7423.5000 1046 3924 3.7514
7429.0000 1047 3924 3.7479
7429.8000 1047 3925 3.7488
7430.7000 1047 3926 3.7498
7431.6000 1047 3927 3.7507
7432.0000 1047 3928 3.7517
7432.5000 1047 3929 3.7526
7433.3000 1047 3930 3.7536
7435.0000 1048 3930 3.7500
7437.3000 1048 3931 3.7510
7438.8000 1048 3932 3.7519
7438.9000 1048 3933 3.7529
7442.0000 1049 3933 3.7493
7447.0000 1050 3933 3.7457
7452.7000 1050 3934 3.7467
7454.5000 1050 3935 3.7476
7454.6000 1050 3936 3.7486
7455.0000 1051 3936 3.7450
7455.3000 1051 3937 3.7460
7455.7000 1051 3938 3.7469
7455.9000 1051 3939 3.7479
7456.8000 1051 3940 3.7488
7460.0000 1052 3940 3.7452
7460.0000 1052 3941 3.7462
7463.5000 1052 3942 3.7471
7463.9000 1052 3943 3.7481
7464.2000 1052 3944 3.7490
7465.1000 1052 3945 3.7500
7465.6000 1052 3946 3.7510
7466.0000 1053 3946 3.7474
7471.0000 1054 3946 3.7438
7471.7000 1054 3947 3.7448
7472.5000 1054 3948 3.7457
7472.6000 1054 3949 3.7467
7473.9000 1054 3950 3.7476
7477.5000 1054 3951 3.7486
7478.5000 1054 3952 3.7495
7479.2000 1054 3953 3.7505
7479.8000 1054 3954 3.7514
7480.0000 1055 3954 3.7479
7480.0000 1055 3955 3.7488
7480.9000 1055 3956 3.7498
7481.5000 1055 3957 3.7507
7482.1000 1055 3958 3.7517
7482.2000 1055 3959 3.7526
7483.1000 1055 3960 3.7536
7483.7000 1055 3961 3.7545
7483.8000 1055 3962 3.7555
7484.0000 1055 3963 3.7564
7484.1000 1055 3964 3.7573
7484.2000 1055 3965 3.7583
7486.0000 1056 3965 3.7547
7488.9000 1056 3966 3.7557
7489.8000 1056 3967 3.7566
7490.5000 1056 3968 3.7576
7490.7000 1056 3969 3.7585
7490.9000 1056 3970 3.7595
7491.3000 1056 3971 3.7604
7491.9000 1056 3972 3.7614
7492.9000 1056 3973 3.7623
7495.0000 1057 3973 3.7588
7499.7000 1057 3974 3.7597
7500.4000 1057 3975 3.7606
7500.6000 1057 3976 3.7616
7501.0000 1058 3976 3.7580
7501.1000 1058 3977 3.7590
7501.1000 1058 3978 3.7599
7501.3000 1058 3979 3.7609
7501.3000 1058 3980 3.7618
7501.7000 1058 3981 3.7628
7502.0000 1058 3982 3.7637
7502.4000 1058 3983 3.7647
7502.5000 1058 3984 3.7656
7502.8000 1058 3985 3.7665
7502.9000 1058 3986 3.7675
7503.6000 1058 3987 3.7684
7505.7000 1058 3988 3.7694
7506.0000 1059 3988 3.7658
7507.7000 1059 3989 3.7668
7508.5000 1059 3990 3.7677
7508.6000 1059 3991 3.7686
7514.8000 1059 3992 3.7696
7515.0000 1060 3992 3.7660
7515.7000 1060 3993 3.7670
7516.4000 1060 3994 3.7679
7521.3000 1060 3995 3.7689
7521.7000 1060 3996 3.7698
7522.0000 1061 3996 3.7663
7522.6000 1061 3997 3.7672
7523.0000 1061 3998 3.7681
7523.2000 1061 3999 3.7691
7523.2000 1061 4000 3.7700
7523.3000 1061 4001 3.7710
7524.2000 1061 4002 3.7719
7528.5000 1061 4003 3.7729
7529.1000 1061 4004 3.7738
7529.6000 1061 4005 3.7747
7529.7000 1061 4006 3.7757
7529.8000 1061 4007 3.7766
7530.0000 1062 4007 3.7731
7530.8000 1062 4008 3.7740
7531.7000 1062 4009 3.7750
7532.2000 1062 4010 3.7759
7532.7000 1062 4011 3.7768
7534.8000 1062 4012 3.7778
7535.8000 1062 4013 3.7787
7536.0000 1063 4013 3.7752
7536.7000 1063 4014 3.7761
7536.8000 1063 4015 3.7770
7537.4000 1063 4016 3.7780
7537.7000 1063 4017 3.7789
7538.2000 1063 4018 3.7799
7538.7000 1063 4019 3.7808
7538.9000 1063 4020 3.7817
7539.4000 1063 4021 3.7827
7540.3000 1063 4022 3.7836
7540.9000 1063 4023 3.7846
7541.0000 1064 4023 3.7810
7541.0000 1064 4024 3.7820
7541.6000 1064 4025 3.7829
7541.9000 1064 4026 3.7838
7542.7000 1064 4027 3.7848
7543.0000 1064 4028 3.7857
7543.8000 1064 4029 3.7867
7544.2000 1064 4030 3.7876
7544.3000 1064 4031 3.7885
7545.0000 1064 4032 3.7895
7545.9000 1064 4033 3.7904
7546.8000 1064 4034 3.7914
7548.0000 1065 4034 3.7878
7555.0000 1066 4034 3.7842
7556.9000 1066 4035 3.7852
7562.0000 1067 4035 3.7816
7564.6000 1067 4036 3.7826
7571.0000 1068 4036 3.7790
7575.6000 1068 4037 3.7800
7576.3000 1068 4038 3.7809
7576.9000 1068 4039 3.7818
7579.0000 1069 4039 3.7783
7581.0000 1069 4040 3.7792
7581.4000 1069 4041 3.7802
7582.2000 1069 4042 3.7811
7582.6000 1069 4043 3.7820
7582.8000 1069 4044 3.7830
7582.8000 1069 4045 3.7839
7583.8000 1069 4046 3.7848
7584.0000 1070 4046 3.7813
7586.1000 1070 4047 3.7822
7587.1000 1070 4048 3.7832
7587.4000 1070 4049 3.7841
7588.9000 1070 4050 3.7850
7589.0000 1071 4050 3.7815
7589.8000 1071 4051 3.7824
7593.1000 1071 4052 3.7834
7594.1000 1071 4053 3.7843
7594.6000 1071 4054 3.7852
7594.7000 1071 4055 3.7862
7595.0000 1071 4056 3.7871
7595.5000 1071 4057 3.7880
7595.7000 1071 4058 3.7890
7596.4000 1071 4059 3.7899
7596.8000 1071 4060 3.7908
7597.0000 1072 4060 3.7873
7597.1000 1072 4061 3.7882
7598.8000 1072 4062 3.7892
7599.5000 1072 4063 3.7901
7600.4000 1072 4064 3.7910
7600.6000 1072 4065 3.7920
7604.0000 1073 4065 3.7884
7610.1000 1073 4066 3.7894
7610.5000 1073 4067 3.7903
7612.0000 1074 4067 3.7868
7614.8000 1074 4068 3.7877
7616.9000 1074 4069 3.7886
7617.1000 1074 4070 3.7896
7617.5000 1074 4071 3.7905
7618.1000 1074 4072 3.7914
7618.3000 1074 4073 3.7924
7618.7000 1074 4074 3.7933
7620.0000 1075 4074 3.7898
7620.9000 1075 4075 3.7907
7623.3000 1075 4076 3.7916
7624.1000 1075 4077 3.7926
7625.0000 1076 4077 3.7890
7625.0000 1076 4078 3.7900
7629.1000 1076 4079 3.7909
7630.1000 1076 4080 3.7918
7632.0000 1077 4080 3.7883
7638.0000 1078 4080 3.7848
7638.7000 1078 4081 3.7857
7639.2000 1078 4082 3.7866
7639.7000 1078 4083 3.7876
7640.4000 1078 4084 3.7885
7640.9000 1078 4085 3.7894
7641.1000 1078 4086 3.7904
7641.4000 1078 4087 3.7913
7642.2000 1078 4088 3.7922
7643.0000 1079 4088 3.7887
7644.6000 1079 4089 3.7896
7645.0000 1079 4090 3.7905
7648.1000 1079 4091 3.7915
7649.0000 1080 4091 3.7880
7653.2000 1080 4092 3.7889
7654.1000 1080 4093 3.7898
7654.9000 1080 4094 3.7907
7656.0000 1081 4094 3.7872
7659.3000 1081 4095 3.7882
7662.0000 1082 4095 3.7847
7667.0000 1083 4095 3.7812
7668.4000 1083 4096 3.7821
7669.7000 1083 4097 3.7830
7670.4000 1083 4098 3.7839
7670.5000 1083 4099 3.7849
7671.2000 1083 4100 3.7858
7672.0000 1083 4101 3.7867
7672.5000 1083 4102 3.7876
7673.0000 1084 4102 3.7841
7673.1000 1084 4103 3.7851
7673.4000 1084 4104 3.7860
7674.1000 1084 4105 3.7869
7674.7000 1084 4106 3.7878
7678.0000 1085 4106 3.7843
7686.0000 1086 4106 3.7808
7687.3000 1086 4107 3.7818
7688.1000 1086 4108 3.7827
7689.6000 1086 4109 3.7836
7692.0000 1087 4109 3.7801
7697.0000 1088 4109 3.7767
7699.1000 1088 4110 3.7776
7699.7000 1088 4111 3.7785
7700.5000 1088 4112 3.7794
7701.2000 1088 4113 3.7803
7703.0000 1089 4113 3.7769
7710.1000 1089 4114 3.7778
7712.0000 1090 4114 3.7743
7712.7000 1090 4115 3.7752
7719.6000 1090 4116 3.7761
7720.0000 1091 4116 3.7727
7720.2000 1091 4117 3.7736
7723.2000 1091 4118 3.7745
7724.2000 1091 4119 3.7754
7724.3000 1091 4120 3.7764
7724.5000 1091 4121 3.7773
7724.7000 1091 4122 3.7782
7725.0000 1092 4122 3.7747
7725.4000 1092 4123 3.7756
7726.4000 1092 4124 3.7766
7727.0000 1092 4125 3.7775
7728.2000 1092 4126 3.7784
7728.8000 1092 4127 3.7793
7731.0000 1093 4127 3.7758
7738.6000 1093 4128 3.7768
7738.6000 1093 4129 3.7777
7740.0000 1094 4129 3.7742
7740.2000 1094 4130 3.7751
7744.3000 1094 4131 3.7761
7744.5000 1094 4132 3.7770
7745.0000 1094 4133 3.7779
7747.1000 1094 4134 3.7788
7747.6000 1094 4135 3.7797
7748.0000 1095 4135 3.7763
7754.0000 1096 4135 3.7728
7761.1000 1096 4136 3.7737
7762.0000 1097 4136 3.7703
7764.7000 1097 4137 3.7712
7765.2000 1097 4138 3.7721
7769.0000 1098 4138 3.7687
7773.2000 1098 4139 3.7696
7773.5000 1098 4140 3.7705
7774.1000 1098 4141 3.7714
7774.8000 1098 4142 3.7723
7775.0000 1099 4142 3.7689
7775.3000 1099 4143 3.7698
7776.3000 1099 4144 3.7707
7776.6000 1099 4145 3.7716
7783.0000 1100 4145 3.7682
7783.2000 1100 4146 3.7691
7783.8000 1100 4147 3.7700
7783.9000 1100 4148 3.7709
7792.0000 1101 4148 3.7675
7796.0000 1101 4149 3.7684
7797.0000 1101 4150 3.7693
7797.9000 1101 4151 3.7702
7798.0000 1102 4151 3.7668
7798.9000 1102 4152 3.7677
7799.2000 1102 4153 3.7686
7802.1000 1102 4154 3.7695
7804.2000 1102 4155 3.7704
7806.2000 1102 4156 3.7713
7806.5000 1102 4157 3.7722
7806.7000 1102 4158 3.7731
7807.0000 1103 4158 3.7697
7807.2000 1103 4159 3.7706
7807.8000 1103 4160 3.7715
7808.1000 1103 4161 3.7724
7810.3000 1103 4162 3.7733
7810.7000 1103 4163 3.7743
7810.8000 1103 4164 3.7752
7812.4000 1103 4165 3.7761
7812.7000 1103 4166 3.7770
7812.9000 1103 4167 3.7779
7813.0000 1103 4168 3.7788
7813.3000 1103 4169 3.7797
7813.4000 1103 4170 3.7806
7813.9000 1103 4171 3.7815
7814.0000 1104 4171 3.7781
7814.2000 1104 4172 3.7790
7818.7000 1104 4173 3.7799
7818.8000 1104 4174 3.7808
7821.0000 1105 4174 3.7774
7825.3000 1105 4175 3.7783
7827.0000 1106 4175 3.7749
7835.0000 1107 4175 3.7715
7843.0000 1108 4175 3.7681
7843.4000 1108 4176 3.7690
7849.0000 1108 4177 3.7699
7850.0000 1109 4177 3.7665
7850.0000 1109 4178 3.7674
7850.8000 1109 4179 3.7683
7851.1000 1109 4180 3.7692
7851.2000 1109 4181 3.7701
7852.5000 1109 4182 3.7710
7853.2000 1109 4183 3.7719
7853.9000 1109 4184 3.7728
7855.4000 1109 4185 3.7737
7855.4000 1109 4186 3.7746
7855.8000 1109 4187 3.7755
7855.9000 1109 4188 3.7764
7856.0000 1110 4188 3.7730
7856.4000 1110 4189 3.7739
7856.9000 1110 4190 3.7748
7862.3000 1110 4191 3.7757
7862.8000 1110 4192 3.7766
7862.9000 1110 4193 3.7775
7863.0000 1111 4193 3.7741
7863.5000 1111 4194 3.7750
7863.7000 1111 4195 3.7759
7864.1000 1111 4196 3.7768
7866.9000 1111 4197 3.7777
7867.1000 1111 4198 3.7786
7867.5000 1111 4199 3.7795
7868.0000 1112 4199 3.7761
7868.2000 1112 4200 3.7770
7871.8000 1112 4201 3.7779
7872.3000 1112 4202 3.7788
7872.4000 1112 4203 3.7797
7873.0000 1113 4203 3.7763
7873.6000 1113 4204 3.7772
7874.5000 1113 4205 3.7781
7874.5000 1113 4206 3.7790
7874.6000 1113 4207 3.7799
7875.5000 1113 4208 3.7808
7876.4000 1113 4209 3.7817
7877.6000 1113 4210 3.7826
7878.5000 1113 4211 3.7835
7880.0000 1114 4211 3.7801
7880.2000 1114 4212 3.7810
7880.3000 1114 4213 3.7819
7881.1000 1114 4214 3.7828
7881.4000 1114 4215 3.7837
7881.9000 1114 4216 3.7846
7881.9000 1114 4217 3.7855
7882.5000 1114 4218 3.7864
7883.5000 1114 4219 3.7873
7883.8000 1114 4220 3.7882
7884.1000 1114 4221 3.7890
7884.6000 1114 4222 3.7899
7885.0000 1115 4222 3.7865
7885.1000 1115 4223 3.7874
7885.5000 1115 4224 3.7883
7888.4000 1115 4225 3.7892
7888.8000 1115 4226 3.7901
7892.4000 1115 4227 3.7910
7893.0000 1116 4227 3.7876
7898.0000 1117 4227 3.7842
7904.0000 1118 4227 3.7809
7904.0000 1118 4228 3.7818
7904.9000 1118 4229 3.7826
7904.9000 1118 4230 3.7835
7905.4000 1118 4231 3.7844
7905.6000 1118 4232 3.7853
7909.0000 1119 4232 3.7819
7909.6000 1119 4233 3.7828
7910.5000 1119 4234 3.7837
7911.1000 1119 4235 3.7846
7916.0000 1120 4235 3.7813
7920.0000 1120 4236 3.7821
7924.0000 1121 4236 3.7788
7924.4000 1121 4237 3.7797
7924.9000 1121 4238 3.7806
7933.0000 1122 4238 3.7772
7942.0000 1123 4238 3.7738
7948.0000 1124 4238 3.7705
7949.0000 1124 4239 3.7714
7949.5000 1124 4240 3.7722
7950.9000 1124 4241 3.7731
7951.6000 1124 4242 3.7740
7954.0000 1125 4242 3.7707
7960.0000 1126 4242 3.7673
7961.0000 1126 4243 3.7682
7961.6000 1126 4244 3.7691
7962.1000 1126 4245 3.7700
7966.0000 1127 4245 3.7666
7966.7000 1127 4246 3.7675
7967.7000 1127 4247 3.7684
7968.2000 1127 4248 3.7693
7968.5000 1127 4249 3.7702
7968.6000 1127 4250 3.7711
7969.2000 1127 4251 3.7720
7975.0000 1128 4251 3.7686
7978.5000 1128 4252 3.7695
7978.7000 1128 4253 3.7704
7979.0000 1128 4254 3.7713
7980.0000 1129 4254 3.7679
7986.0000 1130 4254 3.7646
7989.8000 1130 4255 3.7655
7989.9000 1130 4256 3.7664
7990.0000 1130 4257 3.7673
7990.7000 1130 4258 3.7681
7992.0000 1131 4258 3.7648
7995.2000 1131 4259 3.7657
7995.6000 1131 4260 3.7666
7997.0000 1132 4260 3.7633
8003.2000 1132 4261 3.7641
8003.5000 1132 4262 3.7650
8004.4000 1132 4263 3.7659
8005.3000 1132 4264 3.7668
