# time  created  delivered  delivered/created
15961.9000 2265 10839 4.7854
15962.3000 2265 10840 4.7859
15962.7000 2265 10841 4.7863
15963.0000 2265 10842 4.7868
15963.4000 2265 10843 4.7872
15964.0000 2266 10843 4.7851
15964.1000 2266 10844 4.7855
15964.2000 2266 10845 4.7860
15964.6000 2266 10846 4.7864
15970.0000 2267 10846 4.7843
15976.0000 2268 10846 4.7822
15977.2000 2268 10847 4.7826
15977.3000 2268 10848 4.7831
15982.0000 2269 10848 4.7810
15982.0000 2269 10849 4.7814
15982.4000 2269 10850 4.7818
15982.7000 2269 10851 4.7823
15985.5000 2269 10852 4.7827
15985.9000 2269 10853 4.7832
15986.2000 2269 10854 4.7836
15986.3000 2269 10855 4.7840
15986.7000 2269 10856 4.7845
15986.8000 2269 10857 4.7849
15987.6000 2269 10858 4.7854
15988.0000 2270 10858 4.7833
15988.0000 2270 10859 4.7837
15988.4000 2270 10860 4.7841
15988.6000 2270 10861 4.7846
15994.0000 2271 10861 4.7825
15999.0000 2272 10861 4.7804
16004.0000 2273 10861 4.7783
16005.2000 2273 10862 4.7787
16005.5000 2273 10863 4.7791
16005.6000 2273 10864 4.7796
16007.3000 2273 10865 4.7800
16007.9000 2273 10866 4.7805
16008.4000 2273 10867 4.7809
16008.5000 2273 10868 4.7813
16009.0000 2274 10868 4.7792
16009.0000 2274 10869 4.7797
16009.8000 2274 10870 4.7801
16010.2000 2274 10871 4.7806
16010.6000 2274 10872 4.7810
16011.2000 2274 10873 4.7814
16011.8000 2274 10874 4.7819
16011.9000 2274 10875 4.7823
16012.2000 2274 10876 4.7828
16012.7000 2274 10877 4.7832
16013.2000 2274 10878 4.7836
16013.5000 2274 10879 4.7841
16013.7000 2274 10880 4.7845
16013.9000 2274 10881 4.7850
16014.8000 2274 10882 4.7854
16017.0000 2275 10882 4.7833
16025.0000 2276 10882 4.7812
16027.5000 2276 10883 4.7816
16027.6000 2276 10884 4.7821
16028.0000 2276 10885 4.7825
16030.4000 2276 10886 4.7830
16031.0000 2277 10886 4.7809
16035.6000 2277 10887 4.7813
16036.2000 2277 10888 4.7817
16037.0000 2277 10889 4.7822
16038.0000 2277 10890 4.7826
16038.2000 2277 10891 4.7830
16039.0000 2277 10892 4.7835
16040.0000 2278 10892 4.7814
16043.0000 2278 10893 4.7818
16043.6000 2278 10894 4.7823
16044.0000 2278 10895 4.7827
16044.6000 2278 10896 4.7831
16045.0000 2278 10897 4.7836
16045.6000 2278 10898 4.7840
16046.5000 2278 10899 4.7845
16046.7000 2278 10900 4.7849
16047.0000 2279 10900 4.7828
16047.7000 2279 10901 4.7832
16047.8000 2279 10902 4.7837
16048.8000 2279 10903 4.7841
16048.9000 2279 10904 4.7846
16049.4000 2279 10905 4.7850
16053.4000 2279 10906 4.7854
16054.0000 2280 10906 4.7833
16056.4000 2280 10907 4.7838
16059.4000 2280 10908 4.7842
16059.9000 2280 10909 4.7846
16060.0000 2281 10909 4.7826
16060.3000 2281 10910 4.7830
16060.8000 2281 10911 4.7834
16061.3000 2281 10912 4.7839
16064.6000 2281 10913 4.7843
16064.8000 2281 10914 4.7847
16065.6000 2281 10915 4.7852
16065.7000 2281 10916 4.7856
16066.7000 2281 10917 4.7861
16066.8000 2281 10918 4.7865
16067.0000 2282 10918 4.7844
16067.4000 2282 10919 4.7848
16067.6000 2282 10920 4.7853
16068.0000 2282 10921 4.7857
16068.1000 2282 10922 4.7862
16073.0000 2283 10922 4.7841
16074.3000 2283 10923 4.7845
16078.0000 2284 10923 4.7824
16080.8000 2284 10924 4.7828
16083.0000 2285 10924 4.7807
16083.1000 2285 10925 4.7812
16083.9000 2285 10926 4.7816
16084.0000 2285 10927 4.7821
16084.1000 2285 10928 4.7825
16084.2000 2285 10929 4.7829
16084.3000 2285 10930 4.7834
16084.5000 2285 10931 4.7838
16084.7000 2285 10932 4.7842
16084.8000 2285 10933 4.7847
16085.6000 2285 10934 4.7851
16085.6000 2285 10935 4.7856
16086.1000 2285 10936 4.7860
16086.3000 2285 10937 4.7864
16087.1000 2285 10938 4.7869
16087.4000 2285 10939 4.7873
16088.1000 2285 10940 4.7877
16088.3000 2285 10941 4.7882
16089.0000 2286 10941 4.7861
16089.2000 2286 10942 4.7865
16089.9000 2286 10943 4.7870
16090.8000 2286 10944 4.7874
16091.0000 2286 10945 4.7878
16091.0000 2286 10946 4.7883
16091.4000 2286 10947 4.7887
16091.9000 2286 10948 4.7892
16092.3000 2286 10949 4.7896
16092.3000 2286 10950 4.7900
16093.2000 2286 10951 4.7905
16093.3000 2286 10952 4.7909
16093.7000 2286 10953 4.7913
16094.5000 2286 10954 4.7918
16095.1000 2286 10955 4.7922
16097.0000 2287 10955 4.7901
16099.2000 2287 10956 4.7906
16104.0000 2288 10956 4.7885
16105.1000 2288 10957 4.7889
16106.1000 2288 10958 4.7893
16106.7000 2288 10959 4.7898
16106.9000 2288 10960 4.7902
16107.0000 2288 10961 4.7906
16107.0000 2288 10962 4.7911
16107.3000 2288 10963 4.7915
16107.6000 2288 10964 4.7920
16107.8000 2288 10965 4.7924
16108.6000 2288 10966 4.7928
16110.8000 2288 10967 4.7933
16111.3000 2288 10968 4.7937
16111.7000 2288 10969 4.7941
16111.8000 2288 10970 4.7946
16112.3000 2288 10971 4.7950
16112.4000 2288 10972 4.7955
16112.6000 2288 10973 4.7959
16112.6000 2288 10974 4.7963
16112.9000 2288 10975 4.7968
16113.0000 2289 10975 4.7947
16113.2000 2289 10976 4.7951
16113.3000 2289 10977 4.7955
16113.6000 2289 10978 4.7960
16113.8000 2289 10979 4.7964
16113.9000 2289 10980 4.7969
16114.4000 2289 10981 4.7973
16114.7000 2289 10982 4.7977
16114.9000 2289 10983 4.7982
16117.6000 2289 10984 4.7986
16118.2000 2289 10985 4.7990
16118.4000 2289 10986 4.7995
16119.0000 2289 10987 4.7999
16119.4000 2289 10988 4.8003
16120.0000 2290 10988 4.7983
16122.7000 2290 10989 4.7987
16125.0000 2291 10989 4.7966
16128.8000 2291 10990 4.7970
16129.8000 2291 10991 4.7975
16129.8000 2291 10992 4.7979
16130.8000 2291 10993 4.7983
16130.8000 2291 10994 4.7988
16130.8000 2291 10995 4.7992
16131.3000 2291 10996 4.7997
16131.5000 2291 10997 4.8001
16131.6000 2291 10998 4.8005
16131.9000 2291 10999 4.8010
16132.1000 2291 11000 4.8014
16132.5000 2291 11001 4.8018
16134.0000 2292 11001 4.7997
16135.4000 2292 11002 4.8002
16137.9000 2292 11003 4.8006
16140.0000 2293 11003 4.7985
16141.0000 2293 11004 4.7990
16144.1000 2293 11005 4.7994
16145.0000 2293 11006 4.7998
16145.4000 2293 11007 4.8003
16145.8000 2293 11008 4.8007
16146.0000 2293 11009 4.8011
16147.0000 2294 11009 4.7990
16147.0000 2294 11010 4.7995
16147.1000 2294 11011 4.7999
16147.6000 2294 11012 4.8003
16147.7000 2294 11013 4.8008
16149.1000 2294 11014 4.8012
16151.0000 2294 11015 4.8017
16151.1000 2294 11016 4.8021
16155.0000 2295 11016 4.8000
16158.3000 2295 11017 4.8004
16158.5000 2295 11018 4.8009
16158.6000 2295 11019 4.8013
16159.5000 2295 11020 4.8017
16161.0000 2296 11020 4.7997
16163.5000 2296 11021 4.8001
16165.4000 2296 11022 4.8005
16167.0000 2297 11022 4.7984
16171.7000 2297 11023 4.7989
16174.0000 2298 11023 4.7968
16177.4000 2298 11024 4.7972
16181.0000 2299 11024 4.7951
16189.0000 2300 11024 4.7930
16190.6000 2300 11025 4.7935
16194.0000 2301 11025 4.7914
16198.7000 2301 11026 4.7918
16198.7000 2301 11027 4.7923
16199.1000 2301 11028 4.7927
16200.1000 2301 11029 4.7931
16201.0000 2302 11029 4.7911
16202.9000 2302 11030 4.7915
16203.6000 2302 11031 4.7919
16203.7000 2302 11032 4.7924
16203.9000 2302 11033 4.7928
16204.2000 2302 11034 4.7932
16204.9000 2302 11035 4.7937
16205.3000 2302 11036 4.7941
16207.6000 2302 11037 4.7945
16207.7000 2302 11038 4.7950
16208.0000 2303 11038 4.7929
16208.1000 2303 11039 4.7933
16209.0000 2303 11040 4.7937
16210.9000 2303 11041 4.7942
16211.1000 2303 11042 4.7946
16211.3000 2303 11043 4.7950
16212.2000 2303 11044 4.7955
16212.8000 2303 11045 4.7959
16215.0000 2304 11045 4.7938
16218.0000 2304 11046 4.7943
16219.7000 2304 11047 4.7947
16220.7000 2304 11048 4.7951
16220.9000 2304 11049 4.7956
16221.0000 2304 11050 4.7960
16221.1000 2304 11051 4.7964
16221.2000 2304 11052 4.7969
16221.3000 2304 11053 4.7973
16221.4000 2304 11054 4.7977
16223.0000 2305 11054 4.7957
16224.3000 2305 11055 4.7961
16224.5000 2305 11056 4.7965
16225.1000 2305 11057 4.7970
16225.3000 2305 11058 4.7974
16225.6000 2305 11059 4.7978
16225.9000 2305 11060 4.7983
16226.0000 2305 11061 4.7987
16226.4000 2305 11062 4.7991
16226.9000 2305 11063 4.7996
16227.4000 2305 11064 4.8000
16227.4000 2305 11065 4.8004
16227.8000 2305 11066 4.8009
16227.9000 2305 11067 4.8013
16228.4000 2305 11068 4.8017
16228.5000 2305 11069 4.8022
16229.1000 2305 11070 4.8026
16229.2000 2305 11071 4.8030
16229.3000 2305 11072 4.8035
16229.6000 2305 11073 4.8039
16229.8000 2305 11074 4.8043
16230.0000 2306 11074 4.8023
16230.5000 2306 11075 4.8027
16230.6000 2306 11076 4.8031
16230.7000 2306 11077 4.8036
16231.5000 2306 11078 4.8040
16231.6000 2306 11079 4.8044
16232.0000 2306 11080 4.8049
16232.1000 2306 11081 4.8053
16232.3000 2306 11082 4.8057
16232.3000 2306 11083 4.8062
16233.2000 2306 11084 4.8066
16233.5000 2306 11085 4.8070
16233.7000 2306 11086 4.8075
16234.2000 2306 11087 4.8079
16234.5000 2306 11088 4.8083
16235.2000 2306 11089 4.8088
16236.0000 2307 11089 4.8067
16243.0000 2308 11089 4.8046
16247.3000 2308 11090 4.8050
16247.6000 2308 11091 4.8055
16247.9000 2308 11092 4.8059
16250.6000 2308 11093 4.8063
16251.2000 2308 11094 4.8068
16251.3000 2308 11095 4.8072
16251.4000 2308 11096 4.8076
16251.7000 2308 11097 4.8081
16252.0000 2309 11097 4.8060
16253.8000 2309 11098 4.8064
16260.0000 2310 11098 4.8043
16265.5000 2310 11099 4.8048
16265.6000 2310 11100 4.8052
16266.0000 2311 11100 4.8031
16270.0000 2311 11101 4.8035
16271.0000 2312 11101 4.8015
16271.3000 2312 11102 4.8019
16271.3000 2312 11103 4.8023
16271.5000 2312 11104 4.8028
16271.6000 2312 11105 4.8032
16271.8000 2312 11106 4.8036
16272.8000 2312 11107 4.8041
16277.0000 2313 11107 4.8020
16284.0000 2314 11107 4.7999
16285.6000 2314 11108 4.8003
16289.7000 2314 11109 4.8008
16292.0000 2315 11109 4.7987
16300.0000 2316 11109 4.7966
16302.1000 2316 11110 4.7971
16302.2000 2316 11111 4.7975
16307.2000 2316 11112 4.7979
16307.9000 2316 11113 4.7984
16308.5000 2316 11114 4.7988
16309.0000 2317 11114 4.7967
16309.5000 2317 11115 4.7972
16310.1000 2317 11116 4.7976
16315.0000 2318 11116 4.7955
16318.5000 2318 11117 4.7959
16318.9000 2318 11118 4.7964
16319.5000 2318 11119 4.7968
16320.5000 2318 11120 4.7972
16321.5000 2318 11121 4.7977
16323.3000 2318 11122 4.7981
16323.3000 2318 11123 4.7985
16323.4000 2318 11124 4.7990
16324.0000 2319 11124 4.7969
16324.4000 2319 11125 4.7973
16324.6000 2319 11126 4.7978
16325.2000 2319 11127 4.7982
16325.6000 2319 11128 4.7986
16325.9000 2319 11129 4.7991
16325.9000 2319 11130 4.7995
16326.3000 2319 11131 4.7999
16326.6000 2319 11132 4.8003
16327.4000 2319 11133 4.8008
16330.0000 2320 11133 4.7987
16330.7000 2320 11134 4.7991
16331.9000 2320 11135 4.7996
16332.0000 2320 11136 4.8000
16332.7000 2320 11137 4.8004
16333.0000 2320 11138 4.8009
16333.5000 2320 11139 4.8013
16333.5000 2320 11140 4.8017
16333.7000 2320 11141 4.8022
16334.0000 2320 11142 4.8026
16334.5000 2320 11143 4.8030
16334.5000 2320 11144 4.8034
16334.6000 2320 11145 4.8039
16334.8000 2320 11146 4.8043
16335.0000 2321 11146 4.8022
16335.3000 2321 11147 4.8027
16335.5000 2321 11148 4.8031
16336.5000 2321 11149 4.8035
16336.7000 2321 11150 4.8040
16337.5000 2321 11151 4.8044
16337.7000 2321 11152 4.8048
16338.6000 2321 11153 4.8053
16344.0000 2322 11153 4.8032
16344.7000 2322 11154 4.8036
16345.1000 2322 11155 4.8040
16345.5000 2322 11156 4.8045
16346.4000 2322 11157 4.8049
16346.5000 2322 11158 4.8053
16348.9000 2322 11159 4.8058
16349.5000 2322 11160 4.8062
16353.0000 2323 11160 4.8041
16354.9000 2323 11161 4.8046
16355.8000 2323 11162 4.8050
16356.3000 2323 11163 4.8054
16356.9000 2323 11164 4.8059
16357.9000 2323 11165 4.8063
16358.0000 2324 11165 4.8042
16358.4000 2324 11166 4.8046
16358.5000 2324 11167 4.8051
16358.6000 2324 11168 4.8055
16359.4000 2324 11169 4.8059
16364.0000 2325 11169 4.8039
16366.0000 2325 11170 4.8043
16370.0000 2326 11170 4.8022
16373.6000 2326 11171 4.8027
16373.8000 2326 11172 4.8031
16373.9000 2326 11173 4.8035
16379.0000 2327 11173 4.8015
16379.1000 2327 11174 4.8019
16380.2000 2327 11175 4.8023
16380.9000 2327 11176 4.8028
16381.9000 2327 11177 4.8032
16382.0000 2327 11178 4.8036
16382.1000 2327 11179 4.8040
16382.7000 2327 11180 4.8045
16383.7000 2327 11181 4.8049
16384.2000 2327 11182 4.8053
16385.2000 2327 11183 4.8058
16385.2000 2327 11184 4.8062
16385.9000 2327 11185 4.8066
16386.0000 2328 11185 4.8046
16386.3000 2328 11186 4.8050
16386.8000 2328 11187 4.8054
16387.6000 2328 11188 4.8058
16387.7000 2328 11189 4.8063
16387.7000 2328 11190 4.8067
16387.8000 2328 11191 4.8071
16387.8000 2328 11192 4.8076
16388.5000 2328 11193 4.8080
16388.6000 2328 11194 4.8084
16388.8000 2328 11195 4.8088
16389.2000 2328 11196 4.8093
16389.4000 2328 11197 4.8097
16390.3000 2328 11198 4.8101
16390.5000 2328 11199 4.8106
16391.1000 2328 11200 4.8110
16392.0000 2328 11201 4.8114
16392.1000 2328 11202 4.8119
16392.6000 2328 11203 4.8123
16393.0000 2329 11203 4.8102
16393.6000 2329 11204 4.8106
16394.5000 2329 11205 4.8111
16395.1000 2329 11206 4.8115
16400.9000 2329 11207 4.8119
16401.0000 2330 11207 4.8099
16401.1000 2330 11208 4.8103
16401.8000 2330 11209 4.8107
16402.2000 2330 11210 4.8112
16403.0000 2330 11211 4.8116
16406.0000 2331 11211 4.8095
16408.3000 2331 11212 4.8100
16409.1000 2331 11213 4.8104
16415.0000 2332 11213 4.8083
16416.7000 2332 11214 4.8087
16416.8000 2332 11215 4.8092
16420.0000 2333 11215 4.8071
16421.1000 2333 11216 4.8075
16421.2000 2333 11217 4.8080
16421.6000 2333 11218 4.8084
16423.4000 2333 11219 4.8088
16424.1000 2333 11220 4.8093
16424.9000 2333 11221 4.8097
16425.7000 2333 11222 4.8101
16425.9000 2333 11223 4.8105
16426.1000 2333 11224 4.8110
16426.9000 2333 11225 4.8114
16427.1000 2333 11226 4.8118
16427.6000 2333 11227 4.8123
16427.6000 2333 11228 4.8127
16428.6000 2333 11229 4.8131
16429.0000 2334 11229 4.8111
16429.5000 2334 11230 4.8115
16429.6000 2334 11231 4.8119
16429.9000 2334 11232 4.8123
16430.2000 2334 11233 4.8128
16430.5000 2334 11234 4.8132
16430.5000 2334 11235 4.8136
16432.6000 2334 11236 4.8141
16432.9000 2334 11237 4.8145
16433.0000 2334 11238 4.8149
16434.0000 2335 11238 4.8128
16434.3000 2335 11239 4.8133
16434.4000 2335 11240 4.8137
16435.2000 2335 11241 4.8141
16435.4000 2335 11242 4.8146
16436.7000 2335 11243 4.8150
16440.0000 2336 11243 4.8129
16442.4000 2336 11244 4.8134
16443.2000 2336 11245 4.8138
16443.4000 2336 11246 4.8142
16444.3000 2336 11247 4.8146
16445.0000 2337 11247 4.8126
16445.0000 2337 11248 4.8130
16445.1000 2337 11249 4.8134
16452.4000 2337 11250 4.8139
16453.2000 2337 11251 4.8143
16454.0000 2338 11251 4.8122
16454.1000 2338 11252 4.8127
16454.9000 2338 11253 4.8131
16455.4000 2338 11254 4.8135
16456.0000 2338 11255 4.8139
16456.2000 2338 11256 4.8144
16457.0000 2338 11257 4.8148
16457.3000 2338 11258 4.8152
16457.5000 2338 11259 4.8157
16458.3000 2338 11260 4.8161
16458.4000 2338 11261 4.8165
16458.5000 2338 11262 4.8169
16458.8000 2338 11263 4.8174
16458.9000 2338 11264 4.8178
16460.0000 2339 11264 4.8157
16463.5000 2339 11265 4.8162
16463.8000 2339 11266 4.8166
16464.6000 2339 11267 4.8170
16468.0000 2340 11267 4.8150
16473.4000 2340 11268 4.8154
16475.0000 2340 11269 4.8158
16475.1000 2340 11270 4.8162
16476.0000 2341 11270 4.8142
16476.0000 2341 11271 4.8146
16476.3000 2341 11272 4.8150
16477.2000 2341 11273 4.8155
16477.7000 2341 11274 4.8159
16478.4000 2341 11275 4.8163
16478.8000 2341 11276 4.8167
16481.8000 2341 11277 4.8172
16484.0000 2342 11277 4.8151
16485.9000 2342 11278 4.8155
16486.3000 2342 11279 4.8160
16487.2000 2342 11280 4.8164
16487.6000 2342 11281 4.8168
16488.0000 2342 11282 4.8173
16488.3000 2342 11283 4.8177
16488.4000 2342 11284 4.8181
16488.7000 2342 11285 4.8185
16489.1000 2342 11286 4.8190
16489.2000 2342 11287 4.8194
16489.5000 2342 11288 4.8198
16489.7000 2342 11289 4.8202
16490.3000 2342 11290 4.8207
16490.5000 2342 11291 4.8211
16490.7000 2342 11292 4.8215
16490.7000 2342 11293 4.8219
16490.8000 2342 11294 4.8224
16491.0000 2342 11295 4.8228
16491.2000 2342 11296 4.8232
16491.3000 2342 11297 4.8237
16491.5000 2342 11298 4.8241
16491.8000 2342 11299 4.8245
16492.0000 2343 11299 4.8224
16498.0000 2344 11299 4.8204
16501.4000 2344 11300 4.8208
16501.9000 2344 11301 4.8212
16502.4000 2344 11302 4.8217
16503.5000 2344 11303 4.8221
16504.0000 2344 11304 4.8225
16506.0000 2345 11304 4.8205
16508.3000 2345 11305 4.8209
16512.2000 2345 11306 4.8213
16512.9000 2345 11307 4.8217
16513.0000 2346 11307 4.8197
16517.7000 2346 11308 4.8201
16517.8000 2346 11309 4.8205
16517.9000 2346 11310 4.8210
16518.1000 2346 11311 4.8214
16520.0000 2347 11311 4.8193
16520.0000 2347 11312 4.8198
16520.7000 2347 11313 4.8202
16525.0000 2348 11313 4.8181
16534.0000 2349 11313 4.8161
16534.6000 2349 11314 4.8165
16534.7000 2349 11315 4.8169
16535.6000 2349 11316 4.8174
16536.3000 2349 11317 4.8178
16542.0000 2350 11317 4.8157
16543.4000 2350 11318 4.8162
16545.2000 2350 11319 4.8166
16551.0000 2351 11319 4.8145
16553.4000 2351 11320 4.8150
16554.0000 2351 11321 4.8154
16554.2000 2351 11322 4.8158
16554.5000 2351 11323 4.8162
16555.3000 2351 11324 4.8167
16557.0000 2352 11324 4.8146
16565.0000 2353 11324 4.8126
16565.7000 2353 11325 4.8130
16570.0000 2354 11325 4.8110
16575.0000 2355 11325 4.8089
16578.3000 2355 11326 4.8093
16583.0000 2356 11326 4.8073
16591.6000 2356 11327 4.8077
16592.0000 2357 11327 4.8057
16594.2000 2357 11328 4.8061
16595.2000 2357 11329 4.8065
16599.1000 2357 11330 4.8070
16599.6000 2357 11331 4.8074
16600.0000 2357 11332 4.8078
16600.8000 2357 11333 4.8082
16601.0000 2358 11333 4.8062
16601.0000 2358 11334 4.8066
16601.1000 2358 11335 4.8070
16607.1000 2358 11336 4.8075
16607.6000 2358 11337 4.8079
16608.0000 2359 11337 4.8058
16608.4000 2359 11338 4.8063
16609.1000 2359 11339 4.8067
16609.8000 2359 11340 4.8071
16610.5000 2359 11341 4.8075
16610.7000 2359 11342 4.8080
16611.1000 2359 11343 4.8084
16612.0000 2359 11344 4.8088
16612.4000 2359 11345 4.8092
16613.0000 2360 11345 4.8072
16613.3000 2360 11346 4.8076
16613.5000 2360 11347 4.8081
16613.7000 2360 11348 4.8085
16613.8000 2360 11349 4.8089
16614.2000 2360 11350 4.8093
16620.0000 2361 11350 4.8073
16623.4000 2361 11351 4.8077
16625.0000 2361 11352 4.8081
16625.3000 2361 11353 4.8086
16626.1000 2361 11354 4.8090
16629.0000 2362 11354 4.8069
16636.7000 2362 11355 4.8074
16637.2000 2362 11356 4.8078
16637.8000 2362 11357 4.8082
16638.0000 2363 11357 4.8062
16638.0000 2363 11358 4.8066
16638.1000 2363 11359 4.8070
16638.3000 2363 11360 4.8074
16638.7000 2363 11361 4.8079
16638.9000 2363 11362 4.8083
16639.1000 2363 11363 4.8087
16639.2000 2363 11364 4.8091
16639.5000 2363 11365 4.8096
16640.1000 2363 11366 4.8100
16640.3000 2363 11367 4.8104
16641.0000 2363 11368 4.8108
16641.2000 2363 11369 4.8113
16641.4000 2363 11370 4.8117
16642.0000 2363 11371 4.8121
16642.3000 2363 11372 4.8125
16642.4000 2363 11373 4.8129
16643.1000 2363 11374 4.8134
16643.3000 2363 11375 4.8138
16643.4000 2363 11376 4.8142
16643.9000 2363 11377 4.8146
16644.0000 2364 11377 4.8126
16644.0000 2364 11378 4.8130
16644.5000 2364 11379 4.8135
16644.7000 2364 11380 4.8139
16645.0000 2364 11381 4.8143
16645.5000 2364 11382 4.8147
16652.0000 2365 11382 4.8127
16657.0000 2366 11382 4.8107
16658.5000 2366 11383 4.8111
16658.7000 2366 11384 4.8115
16658.7000 2366 11385 4.8119
16658.8000 2366 11386 4.8123
16658.8000 2366 11387 4.8128
16659.1000 2366 11388 4.8132
16659.5000 2366 11389 4.8136
16659.8000 2366 11390 4.8140
16659.9000 2366 11391 4.8145
16660.1000 2366 11392 4.8149
16660.2000 2366 11393 4.8153
16660.4000 2366 11394 4.8157
16660.6000 2366 11395 4.8161
16660.8000 2366 11396 4.8166
16665.0000 2367 11396 4.8145
16665.8000 2367 11397 4.8150
16666.5000 2367 11398 4.8154
16668.8000 2367 11399 4.8158
16668.9000 2367 11400 4.8162
16669.4000 2367 11401 4.8166
16671.3000 2367 11402 4.8171
16672.0000 2368 11402 4.8150
16672.1000 2368 11403 4.8155
16672.2000 2368 11404 4.8159
16673.2000 2368 11405 4.8163
16673.6000 2368 11406 4.8167
16674.5000 2368 11407 4.8171
16677.0000 2369 11407 4.8151
16679.8000 2369 11408 4.8155
16680.2000 2369 11409 4.8160
16680.3000 2369 11410 4.8164
16683.5000 2369 11411 4.8168
16684.3000 2369 11412 4.8172
16686.0000 2370 11412 4.8152
16695.0000 2371 11412 4.8132
16696.8000 2371 11413 4.8136
16697.0000 2371 11414 4.8140
16697.9000 2371 11415 4.8144
16700.0000 2372 11415 4.8124
16704.0000 2372 11416 4.8128
16705.4000 2372 11417 4.8132
16707.0000 2373 11417 4.8112
16708.6000 2373 11418 4.8116
16712.0000 2374 11418 4.8096
16715.2000 2374 11419 4.8100
16715.6000 2374 11420 4.8104
16720.0000 2375 11420 4.8084
16721.2000 2375 11421 4.8088
16723.9000 2375 11422 4.8093
16724.2000 2375 11423 4.8097
16726.0000 2376 11423 4.8077
16731.1000 2376 11424 4.8081
16731.4000 2376 11425 4.8085
16731.6000 2376 11426 4.8089
16732.3000 2376 11427 4.8093
16732.4000 2376 11428 4.8098
16732.8000 2376 11429 4.8102
16732.8000 2376 11430 4.8106
16733.1000 2376 11431 4.8110
16733.3000 2376 11432 4.8114
16733.9000 2376 11433 4.8119
16734.0000 2376 11434 4.8123
16735.0000 2377 11434 4.8103
16735.8000 2377 11435 4.8107
16736.1000 2377 11436 4.8111
16736.5000 2377 11437 4.8115
16737.0000 2377 11438 4.8119
16737.5000 2377 11439 4.8124
16737.6000 2377 11440 4.8128
16737.7000 2377 11441 4.8132
16738.5000 2377 11442 4.8136
16738.9000 2377 11443 4.8141
16739.0000 2377 11444 4.8145
16741.0000 2378 11444 4.8124
16746.9000 2378 11445 4.8129
16747.2000 2378 11446 4.8133
16747.5000 2378 11447 4.8137
16748.0000 2379 11447 4.8117
16748.3000 2379 11448 4.8121
16748.4000 2379 11449 4.8125
16749.3000 2379 11450 4.8129
16749.5000 2379 11451 4.8134
16749.9000 2379 11452 4.8138
16753.0000 2380 11452 4.8118
16756.9000 2380 11453 4.8122
