# time  created  delivered  delivered/created
14363.4000 2041 9331 4.5718
14363.8000 2041 9332 4.5723
14364.6000 2041 9333 4.5728
14364.7000 2041 9334 4.5732
14365.1000 2041 9335 4.5737
14365.4000 2041 9336 4.5742
14365.8000 2041 9337 4.5747
14365.9000 2041 9338 4.5752
14366.5000 2041 9339 4.5757
14367.3000 2041 9340 4.5762
14368.0000 2042 9340 4.5739
14369.2000 2042 9341 4.5744
14369.8000 2042 9342 4.5749
14370.7000 2042 9343 4.5754
14371.4000 2042 9344 4.5759
14371.8000 2042 9345 4.5764
14374.0000 2043 9345 4.5742
14375.0000 2043 9346 4.5746
14377.7000 2043 9347 4.5751
14378.5000 2043 9348 4.5756
14379.5000 2043 9349 4.5761
14380.2000 2043 9350 4.5766
14381.0000 2044 9350 4.5744
14384.2000 2044 9351 4.5749
14390.0000 2045 9351 4.5726
14396.5000 2045 9352 4.5731
14397.0000 2045 9353 4.5736
14397.8000 2045 9354 4.5741
14398.0000 2046 9354 4.5718
14398.6000 2046 9355 4.5723
14399.0000 2046 9356 4.5728
14399.5000 2046 9357 4.5733
14403.0000 2047 9357 4.5711
14404.6000 2047 9358 4.5716
14404.9000 2047 9359 4.5721
14405.6000 2047 9360 4.5725
14405.7000 2047 9361 4.5730
14406.2000 2047 9362 4.5735
14407.2000 2047 9363 4.5740
14408.1000 2047 9364 4.5745
14408.2000 2047 9365 4.5750
14408.7000 2047 9366 4.5755
14408.8000 2047 9367 4.5760
14409.0000 2048 9367 4.5737
14409.1000 2048 9368 4.5742
14409.2000 2048 9369 4.5747
14409.6000 2048 9370 4.5752
14410.5000 2048 9371 4.5757
14411.5000 2048 9372 4.5762
14411.7000 2048 9373 4.5767
14411.9000 2048 9374 4.5771
14412.9000 2048 9375 4.5776
14413.3000 2048 9376 4.5781
14413.8000 2048 9377 4.5786
14414.0000 2049 9377 4.5764
14414.0000 2049 9378 4.5769
14414.8000 2049 9379 4.5774
14415.0000 2049 9380 4.5778
14415.7000 2049 9381 4.5783
14415.7000 2049 9382 4.5788
14420.0000 2050 9382 4.5766
14421.2000 2050 9383 4.5771
14421.6000 2050 9384 4.5776
14422.4000 2050 9385 4.5780
14422.5000 2050 9386 4.5785
14423.1000 2050 9387 4.5790
14423.5000 2050 9388 4.5795
14424.3000 2050 9389 4.5800
14427.0000 2051 9389 4.5778
14429.1000 2051 9390 4.5783
14429.5000 2051 9391 4.5787
14430.3000 2051 9392 4.5792
14431.8000 2051 9393 4.5797
14431.9000 2051 9394 4.5802
14434.2000 2051 9395 4.5807
14434.6000 2051 9396 4.5812
14435.0000 2052 9396 4.5789
14435.0000 2052 9397 4.5794
14435.5000 2052 9398 4.5799
14435.6000 2052 9399 4.5804
14436.1000 2052 9400 4.5809
14439.8000 2052 9401 4.5814
14440.0000 2053 9401 4.5792
14440.8000 2053 9402 4.5796
14440.9000 2053 9403 4.5801
14446.2000 2053 9404 4.5806
14446.7000 2053 9405 4.5811
14447.0000 2054 9405 4.5789
14448.9000 2054 9406 4.5794
14449.7000 2054 9407 4.5798
14451.2000 2054 9408 4.5803
14452.1000 2054 9409 4.5808
14452.6000 2054 9410 4.5813
14453.1000 2054 9411 4.5818
14453.6000 2054 9412 4.5823
14453.9000 2054 9413 4.5828
14456.0000 2055 9413 4.5805
14460.5000 2055 9414 4.5810
14464.0000 2056 9414 4.5788
14467.6000 2056 9415 4.5793
14468.5000 2056 9416 4.5798
14469.0000 2057 9416 4.5775
14469.3000 2057 9417 4.5780
14469.5000 2057 9418 4.5785
14477.0000 2058 9418 4.5763
14477.5000 2058 9419 4.5768
14477.8000 2058 9420 4.5773
14479.5000 2058 9421 4.5777
14479.5000 2058 9422 4.5782
14479.8000 2058 9423 4.5787
14479.8000 2058 9424 4.5792
14479.9000 2058 9425 4.5797
14480.4000 2058 9426 4.5802
14480.8000 2058 9427 4.5807
14480.9000 2058 9428 4.5811
14480.9000 2058 9429 4.5816
14481.8000 2058 9430 4.5821
14483.0000 2059 9430 4.5799
14488.0000 2060 9430 4.5777
14488.1000 2060 9431 4.5782
14489.0000 2060 9432 4.5786
14490.9000 2060 9433 4.5791
14491.0000 2060 9434 4.5796
14491.5000 2060 9435 4.5801
14492.2000 2060 9436 4.5806
14492.4000 2060 9437 4.5811
14494.4000 2060 9438 4.5816
14494.9000 2060 9439 4.5820
14494.9000 2060 9440 4.5825
14495.0000 2061 9440 4.5803
14495.4000 2061 9441 4.5808
14495.5000 2061 9442 4.5813
14495.6000 2061 9443 4.5818
14495.9000 2061 9444 4.5822
14496.3000 2061 9445 4.5827
14496.7000 2061 9446 4.5832
14497.1000 2061 9447 4.5837
14497.4000 2061 9448 4.5842
14497.8000 2061 9449 4.5847
14499.3000 2061 9450 4.5852
14502.7000 2061 9451 4.5856
14502.9000 2061 9452 4.5861
14503.4000 2061 9453 4.5866
14503.5000 2061 9454 4.5871
14503.9000 2061 9455 4.5876
14504.0000 2062 9455 4.5854
14504.1000 2062 9456 4.5858
14504.1000 2062 9457 4.5863
14504.5000 2062 9458 4.5868
14505.1000 2062 9459 4.5873
14505.4000 2062 9460 4.5878
14505.8000 2062 9461 4.5883
14508.1000 2062 9462 4.5887
14508.9000 2062 9463 4.5892
14513.0000 2063 9463 4.5870
14516.4000 2063 9464 4.5875
14516.5000 2063 9465 4.5880
14517.0000 2063 9466 4.5885
14517.8000 2063 9467 4.5889
14518.3000 2063 9468 4.5894
14518.5000 2063 9469 4.5899
14518.6000 2063 9470 4.5904
14519.0000 2064 9470 4.5882
14519.2000 2064 9471 4.5887
14520.1000 2064 9472 4.5891
14520.9000 2064 9473 4.5896
14521.8000 2064 9474 4.5901
14524.4000 2064 9475 4.5906
14524.9000 2064 9476 4.5911
14525.8000 2064 9477 4.5916
14528.0000 2065 9477 4.5893
14528.0000 2065 9478 4.5898
14528.6000 2065 9479 4.5903
14537.0000 2066 9479 4.5881
14540.0000 2066 9480 4.5886
14540.3000 2066 9481 4.5891
14540.3000 2066 9482 4.5895
14540.8000 2066 9483 4.5900
14542.8000 2066 9484 4.5905
14542.9000 2066 9485 4.5910
14543.3000 2066 9486 4.5915
14543.8000 2066 9487 4.5920
14544.0000 2067 9487 4.5897
14545.3000 2067 9488 4.5902
14545.9000 2067 9489 4.5907
14549.4000 2067 9490 4.5912
14553.0000 2068 9490 4.5890
14553.0000 2068 9491 4.5895
14553.2000 2068 9492 4.5899
14553.5000 2068 9493 4.5904
14553.7000 2068 9494 4.5909
14554.0000 2068 9495 4.5914
14554.5000 2068 9496 4.5919
14554.6000 2068 9497 4.5924
14555.2000 2068 9498 4.5928
14555.5000 2068 9499 4.5933
14555.5000 2068 9500 4.5938
14556.0000 2068 9501 4.5943
14556.1000 2068 9502 4.5948
14556.2000 2068 9503 4.5953
14556.6000 2068 9504 4.5957
14558.0000 2069 9504 4.5935
14558.2000 2069 9505 4.5940
14558.8000 2069 9506 4.5945
14559.3000 2069 9507 4.5950
14560.0000 2069 9508 4.5955
14565.0000 2070 9508 4.5932
14566.6000 2070 9509 4.5937
14572.0000 2071 9509 4.5915
14578.7000 2071 9510 4.5920
14579.2000 2071 9511 4.5925
14579.7000 2071 9512 4.5930
14580.0000 2072 9512 4.5907
14580.3000 2072 9513 4.5912
14581.9000 2072 9514 4.5917
14582.8000 2072 9515 4.5922
14583.1000 2072 9516 4.5927
14584.1000 2072 9517 4.5931
14584.4000 2072 9518 4.5936
14584.5000 2072 9519 4.5941
14584.6000 2072 9520 4.5946
14584.9000 2072 9521 4.5951
14585.0000 2073 9521 4.5929
14585.5000 2073 9522 4.5933
14590.0000 2074 9522 4.5911
14598.0000 2075 9522 4.5889
14598.7000 2075 9523 4.5894
14599.1000 2075 9524 4.5899
14599.7000 2075 9525 4.5904
14600.4000 2075 9526 4.5908
14600.7000 2075 9527 4.5913
14600.8000 2075 9528 4.5918
14601.2000 2075 9529 4.5923
14601.6000 2075 9530 4.5928
14604.0000 2076 9530 4.5906
14612.0000 2077 9530 4.5883
14612.3000 2077 9531 4.5888
14613.1000 2077 9532 4.5893
14613.9000 2077 9533 4.5898
14614.4000 2077 9534 4.5903
14614.8000 2077 9535 4.5908
14619.0000 2078 9535 4.5885
14626.0000 2079 9535 4.5863
14631.0000 2080 9535 4.5841
14632.1000 2080 9536 4.5846
14633.0000 2080 9537 4.5851
14633.8000 2080 9538 4.5856
14634.0000 2080 9539 4.5861
14634.9000 2080 9540 4.5865
14635.0000 2080 9541 4.5870
14635.9000 2080 9542 4.5875
14636.3000 2080 9543 4.5880
14637.0000 2081 9543 4.5858
14646.0000 2082 9543 4.5836
14648.8000 2082 9544 4.5841
14649.9000 2082 9545 4.5845
14650.3000 2082 9546 4.5850
14651.0000 2083 9546 4.5828
14651.1000 2083 9547 4.5833
14652.7000 2083 9548 4.5838
14653.4000 2083 9549 4.5843
14653.6000 2083 9550 4.5847
14653.7000 2083 9551 4.5852
14653.9000 2083 9552 4.5857
14654.1000 2083 9553 4.5862
14654.5000 2083 9554 4.5867
14654.8000 2083 9555 4.5871
14654.8000 2083 9556 4.5876
14654.9000 2083 9557 4.5881
14655.0000 2083 9558 4.5886
14655.4000 2083 9559 4.5891
14655.9000 2083 9560 4.5895
14656.2000 2083 9561 4.5900
14656.4000 2083 9562 4.5905
14658.0000 2084 9562 4.5883
14662.4000 2084 9563 4.5888
14664.0000 2085 9563 4.5866
14665.6000 2085 9564 4.5871
14666.5000 2085 9565 4.5875
14666.7000 2085 9566 4.5880
14669.0000 2086 9566 4.5858
14669.3000 2086 9567 4.5863
14673.1000 2086 9568 4.5868
14673.6000 2086 9569 4.5872
14673.9000 2086 9570 4.5877
14674.1000 2086 9571 4.5882
14674.2000 2086 9572 4.5887
14674.8000 2086 9573 4.5892
14674.8000 2086 9574 4.5896
14674.9000 2086 9575 4.5901
14675.0000 2087 9575 4.5879
14675.0000 2087 9576 4.5884
14675.4000 2087 9577 4.5889
14675.4000 2087 9578 4.5894
14675.9000 2087 9579 4.5898
14675.9000 2087 9580 4.5903
14676.8000 2087 9581 4.5908
14676.9000 2087 9582 4.5913
14676.9000 2087 9583 4.5918
14677.2000 2087 9584 4.5922
14677.9000 2087 9585 4.5927
14678.0000 2087 9586 4.5932
14678.6000 2087 9587 4.5937
14679.0000 2087 9588 4.5942
14679.5000 2087 9589 4.5946
14679.6000 2087 9590 4.5951
14680.2000 2087 9591 4.5956
14681.0000 2088 9591 4.5934
14685.7000 2088 9592 4.5939
14686.0000 2089 9592 4.5917
14688.4000 2089 9593 4.5921
14688.6000 2089 9594 4.5926
14694.0000 2090 9594 4.5904
14694.7000 2090 9595 4.5909
14695.3000 2090 9596 4.5914
14695.7000 2090 9597 4.5919
14696.7000 2090 9598 4.5923
14696.8000 2090 9599 4.5928
14696.8000 2090 9600 4.5933
14697.5000 2090 9601 4.5938
14697.6000 2090 9602 4.5943
14697.7000 2090 9603 4.5947
14698.4000 2090 9604 4.5952
14698.6000 2090 9605 4.5957
14698.6000 2090 9606 4.5962
14698.7000 2090 9607 4.5967
14701.0000 2091 9607 4.5945
14703.0000 2091 9608 4.5949
14703.3000 2091 9609 4.5954
14703.4000 2091 9610 4.5959
14704.1000 2091 9611 4.5964
14705.1000 2091 9612 4.5968
14705.2000 2091 9613 4.5973
14706.2000 2091 9614 4.5978
14707.0000 2092 9614 4.5956
14711.1000 2092 9615 4.5961
14711.7000 2092 9616 4.5966
14711.9000 2092 9617 4.5970
14712.8000 2092 9618 4.5975
14713.1000 2092 9619 4.5980
14713.5000 2092 9620 4.5985
14713.8000 2092 9621 4.5989
14714.4000 2092 9622 4.5994
14715.0000 2093 9622 4.5972
14715.0000 2093 9623 4.5977
14715.4000 2093 9624 4.5982
14716.3000 2093 9625 4.5987
14716.4000 2093 9626 4.5991
14717.0000 2093 9627 4.5996
14717.6000 2093 9628 4.6001
14718.2000 2093 9629 4.6006
14719.1000 2093 9630 4.6011
14720.0000 2093 9631 4.6015
14720.1000 2093 9632 4.6020
14720.3000 2093 9633 4.6025
14720.6000 2093 9634 4.6030
14722.4000 2093 9635 4.6034
14722.9000 2093 9636 4.6039
14723.4000 2093 9637 4.6044
14723.5000 2093 9638 4.6049
14723.8000 2093 9639 4.6054
14724.0000 2094 9639 4.6032
14724.5000 2094 9640 4.6036
14724.7000 2094 9641 4.6041
14725.2000 2094 9642 4.6046
14725.3000 2094 9643 4.6051
14725.5000 2094 9644 4.6055
14725.5000 2094 9645 4.6060
14725.6000 2094 9646 4.6065
14725.8000 2094 9647 4.6070
14725.9000 2094 9648 4.6074
14726.3000 2094 9649 4.6079
14726.4000 2094 9650 4.6084
14726.6000 2094 9651 4.6089
14727.1000 2094 9652 4.6094
14730.7000 2094 9653 4.6098
14731.0000 2095 9653 4.6076
14731.3000 2095 9654 4.6081
14732.7000 2095 9655 4.6086
14733.1000 2095 9656 4.6091
14733.6000 2095 9657 4.6095
14734.0000 2095 9658 4.6100
14734.1000 2095 9659 4.6105
14734.1000 2095 9660 4.6110
14734.9000 2095 9661 4.6115
14734.9000 2095 9662 4.6119
14738.0000 2096 9662 4.6097
14745.0000 2097 9662 4.6075
14747.1000 2097 9663 4.6080
14747.2000 2097 9664 4.6085
14747.5000 2097 9665 4.6090
14748.2000 2097 9666 4.6094
14749.3000 2097 9667 4.6099
14750.1000 2097 9668 4.6104
14750.5000 2097 9669 4.6109
14750.9000 2097 9670 4.6113
14752.0000 2098 9670 4.6092
14759.6000 2098 9671 4.6096
14760.0000 2099 9671 4.6074
14760.4000 2099 9672 4.6079
14760.7000 2099 9673 4.6084
14761.3000 2099 9674 4.6089
14766.0000 2100 9674 4.6067
14770.1000 2100 9675 4.6071
14770.6000 2100 9676 4.6076
14770.7000 2100 9677 4.6081
14771.5000 2100 9678 4.6086
14774.0000 2100 9679 4.6090
14774.1000 2100 9680 4.6095
14774.4000 2100 9681 4.6100
14774.8000 2100 9682 4.6105
14775.0000 2101 9682 4.6083
14775.3000 2101 9683 4.6088
14779.1000 2101 9684 4.6092
14780.0000 2101 9685 4.6097
14781.2000 2101 9686 4.6102
14781.8000 2101 9687 4.6107
14782.0000 2101 9688 4.6111
14784.0000 2102 9688 4.6089
14784.1000 2102 9689 4.6094
14784.2000 2102 9690 4.6099
14784.6000 2102 9691 4.6104
14785.1000 2102 9692 4.6108
14785.9000 2102 9693 4.6113
14786.5000 2102 9694 4.6118
14789.0000 2102 9695 4.6123
14791.0000 2103 9695 4.6101
14796.0000 2103 9696 4.6106
14797.0000 2103 9697 4.6110
14797.6000 2103 9698 4.6115
14797.8000 2103 9699 4.6120
14798.8000 2103 9700 4.6125
14799.0000 2104 9700 4.6103
14799.8000 2104 9701 4.6107
14802.5000 2104 9702 4.6112
14806.0000 2105 9702 4.6090
14808.3000 2105 9703 4.6095
14808.4000 2105 9704 4.6100
14808.5000 2105 9705 4.6105
14809.0000 2105 9706 4.6109
14809.5000 2105 9707 4.6114
14809.8000 2105 9708 4.6119
14810.5000 2105 9709 4.6124
14811.0000 2106 9709 4.6102
14812.1000 2106 9710 4.6106
14815.6000 2106 9711 4.6111
14816.3000 2106 9712 4.6116
14816.5000 2106 9713 4.6121
14816.6000 2106 9714 4.6125
14817.3000 2106 9715 4.6130
14818.0000 2107 9715 4.6108
14818.1000 2107 9716 4.6113
14818.2000 2107 9717 4.6118
14819.1000 2107 9718 4.6122
14819.8000 2107 9719 4.6127
14820.2000 2107 9720 4.6132
14820.4000 2107 9721 4.6137
14821.3000 2107 9722 4.6141
14822.2000 2107 9723 4.6146
14823.2000 2107 9724 4.6151
14824.0000 2108 9724 4.6129
14824.0000 2108 9725 4.6134
14825.4000 2108 9726 4.6139
14826.1000 2108 9727 4.6143
14826.5000 2108 9728 4.6148
14826.9000 2108 9729 4.6153
14833.0000 2109 9729 4.6131
14836.7000 2109 9730 4.6136
14838.0000 2110 9730 4.6114
14841.3000 2110 9731 4.6118
14841.6000 2110 9732 4.6123
14841.8000 2110 9733 4.6128
14847.0000 2111 9733 4.6106
14848.5000 2111 9734 4.6111
14849.5000 2111 9735 4.6116
14850.4000 2111 9736 4.6120
14855.0000 2112 9736 4.6098
14855.5000 2112 9737 4.6103
14855.6000 2112 9738 4.6108
14856.1000 2112 9739 4.6113
14859.0000 2112 9740 4.6117
14859.6000 2112 9741 4.6122
14859.7000 2112 9742 4.6127
14860.7000 2112 9743 4.6132
14862.9000 2112 9744 4.6136
14863.0000 2113 9744 4.6115
14863.4000 2113 9745 4.6119
14864.3000 2113 9746 4.6124
14870.3000 2113 9747 4.6129
14870.4000 2113 9748 4.6133
14870.9000 2113 9749 4.6138
14871.3000 2113 9750 4.6143
14872.0000 2114 9750 4.6121
14872.2000 2114 9751 4.6126
14878.0000 2115 9751 4.6104
14879.0000 2115 9752 4.6109
14879.1000 2115 9753 4.6113
14879.5000 2115 9754 4.6118
14879.7000 2115 9755 4.6123
14880.3000 2115 9756 4.6128
14880.9000 2115 9757 4.6132
14881.2000 2115 9758 4.6137
14881.6000 2115 9759 4.6142
14881.8000 2115 9760 4.6147
14882.1000 2115 9761 4.6151
14882.1000 2115 9762 4.6156
14882.9000 2115 9763 4.6161
14882.9000 2115 9764 4.6165
14883.0000 2116 9764 4.6144
14887.0000 2116 9765 4.6148
14887.8000 2116 9766 4.6153
14891.0000 2117 9766 4.6131
14897.0000 2118 9766 4.6110
14903.0000 2119 9766 4.6088
14908.0000 2120 9766 4.6066
14909.7000 2120 9767 4.6071
14912.3000 2120 9768 4.6075
14912.7000 2120 9769 4.6080
14913.3000 2120 9770 4.6085
14913.8000 2120 9771 4.6090
14913.8000 2120 9772 4.6094
14914.0000 2121 9772 4.6073
14914.4000 2121 9773 4.6077
14914.7000 2121 9774 4.6082
14914.8000 2121 9775 4.6087
14919.0000 2122 9775 4.6065
14921.8000 2122 9776 4.6070
14922.3000 2122 9777 4.6074
14922.4000 2122 9778 4.6079
14923.6000 2122 9779 4.6084
14928.0000 2123 9779 4.6062
14930.6000 2123 9780 4.6067
14931.6000 2123 9781 4.6072
14932.6000 2123 9782 4.6076
14933.4000 2123 9783 4.6081
14937.0000 2124 9783 4.6059
14941.6000 2124 9784 4.6064
14941.9000 2124 9785 4.6069
14942.0000 2125 9785 4.6047
14942.9000 2125 9786 4.6052
14943.8000 2125 9787 4.6056
14944.3000 2125 9788 4.6061
14945.2000 2125 9789 4.6066
14947.7000 2125 9790 4.6071
14947.8000 2125 9791 4.6075
14948.0000 2126 9791 4.6054
14948.1000 2126 9792 4.6058
14948.7000 2126 9793 4.6063
14949.0000 2126 9794 4.6068
14949.2000 2126 9795 4.6072
14949.4000 2126 9796 4.6077
14949.4000 2126 9797 4.6082
14949.5000 2126 9798 4.6087
14949.8000 2126 9799 4.6091
14949.9000 2126 9800 4.6096
14950.2000 2126 9801 4.6101
14950.6000 2126 9802 4.6105
14951.2000 2126 9803 4.6110
14951.4000 2126 9804 4.6115
14951.9000 2126 9805 4.6119
14952.2000 2126 9806 4.6124
14952.5000 2126 9807 4.6129
14952.8000 2126 9808 4.6134
14952.9000 2126 9809 4.6138
14953.1000 2126 9810 4.6143
14956.0000 2127 9810 4.6121
14962.0000 2128 9810 4.6100
14964.2000 2128 9811 4.6104
14964.8000 2128 9812 4.6109
14965.3000 2128 9813 4.6114
14965.5000 2128 9814 4.6118
14966.1000 2128 9815 4.6123
14966.4000 2128 9816 4.6128
14966.9000 2128 9817 4.6133
14967.0000 2128 9818 4.6137
14967.8000 2128 9819 4.6142
14968.0000 2129 9819 4.6120
14968.2000 2129 9820 4.6125
14969.0000 2129 9821 4.6130
14969.1000 2129 9822 4.6134
14969.4000 2129 9823 4.6139
14969.8000 2129 9824 4.6144
14970.1000 2129 9825 4.6148
14971.4000 2129 9826 4.6153
14972.3000 2129 9827 4.6158
14973.3000 2129 9828 4.6163
14973.7000 2129 9829 4.6167
14974.5000 2129 9830 4.6172
14975.0000 2130 9830 4.6150
14975.2000 2130 9831 4.6155
14975.3000 2130 9832 4.6160
14975.8000 2130 9833 4.6164
14975.9000 2130 9834 4.6169
14976.3000 2130 9835 4.6174
14976.7000 2130 9836 4.6178
14977.0000 2130 9837 4.6183
14977.6000 2130 9838 4.6188
14977.9000 2130 9839 4.6192
14978.8000 2130 9840 4.6197
14979.0000 2130 9841 4.6202
14979.4000 2130 9842 4.6207
14980.0000 2130 9843 4.6211
14982.0000 2131 9843 4.6190
14988.0000 2132 9843 4.6168
14994.3000 2132 9844 4.6173
14994.9000 2132 9845 4.6177
14995.4000 2132 9846 4.6182
14996.0000 2133 9846 4.6160
14996.9000 2133 9847 4.6165
14997.4000 2133 9848 4.6170
14997.8000 2133 9849 4.6174
14998.8000 2133 9850 4.6179
14998.9000 2133 9851 4.6184
14999.6000 2133 9852 4.6188
15000.3000 2133 9853 4.6193
15000.8000 2133 9854 4.6198
15001.5000 2133 9855 4.6203
15003.5000 2133 9856 4.6207
15004.5000 2133 9857 4.6212
15005.0000 2134 9857 4.6190
15006.9000 2134 9858 4.6195
15007.5000 2134 9859 4.6200
15007.7000 2134 9860 4.6204
15007.9000 2134 9861 4.6209
15008.2000 2134 9862 4.6214
15008.3000 2134 9863 4.6218
15011.0000 2135 9863 4.6197
15012.0000 2135 9864 4.6201
15016.0000 2136 9864 4.6180
15024.0000 2137 9864 4.6158
15028.1000 2137 9865 4.6163
15029.0000 2137 9866 4.6168
15029.1000 2137 9867 4.6172
15029.4000 2137 9868 4.6177
15030.0000 2138 9868 4.6155
15030.0000 2138 9869 4.6160
15030.2000 2138 9870 4.6165
15031.0000 2138 9871 4.6169
15031.2000 2138 9872 4.6174
15032.2000 2138 9873 4.6179
15032.4000 2138 9874 4.6183
15032.5000 2138 9875 4.6188
15032.6000 2138 9876 4.6193
15033.1000 2138 9877 4.6197
15033.8000 2138 9878 4.6202
15033.9000 2138 9879 4.6207
15035.0000 2139 9879 4.6185
15036.5000 2139 9880 4.6190
15037.0000 2139 9881 4.6194
15037.2000 2139 9882 4.6199
15037.5000 2139 9883 4.6204
15041.4000 2139 9884 4.6209
15042.0000 2140 9884 4.6187
15042.2000 2140 9885 4.6192
15043.1000 2140 9886 4.6196
15043.5000 2140 9887 4.6201
15043.8000 2140 9888 4.6206
15049.6000 2140 9889 4.6210
15049.8000 2140 9890 4.6215
15050.0000 2141 9890 4.6193
15050.2000 2141 9891 4.6198
15050.9000 2141 9892 4.6203
15051.7000 2141 9893 4.6207
15059.0000 2142 9893 4.6186
15063.6000 2142 9894 4.6190
15064.1000 2142 9895 4.6195
15064.6000 2142 9896 4.6200
15064.6000 2142 9897 4.6204
15065.2000 2142 9898 4.6209
15065.4000 2142 9899 4.6214
15065.5000 2142 9900 4.6218
15065.5000 2142 9901 4.6223
15066.0000 2143 9901 4.6202
15066.4000 2143 9902 4.6206
15066.4000 2143 9903 4.6211
15073.3000 2143 9904 4.6216
15073.5000 2143 9905 4.6220
15074.0000 2143 9906 4.6225
15075.0000 2144 9906 4.6203
15076.9000 2144 9907 4.6208
15078.3000 2144 9908 4.6213
15079.1000 2144 9909 4.6217
15079.5000 2144 9910 4.6222
15080.0000 2144 9911 4.6227
15080.0000 2144 9912 4.6231
15080.8000 2144 9913 4.6236
15082.0000 2145 9913 4.6214
15085.2000 2145 9914 4.6219
15085.4000 2145 9915 4.6224
15085.8000 2145 9916 4.6228
15086.0000 2145 9917 4.6233
15086.4000 2145 9918 4.6238
15086.5000 2145 9919 4.6242
15086.8000 2145 9920 4.6247
15087.8000 2145 9921 4.6252
15088.9000 2145 9922 4.6256
15089.8000 2145 9923 4.6261
15090.0000 2146 9923 4.6240
15090.2000 2146 9924 4.6244
15093.7000 2146 9925 4.6249
15093.9000 2146 9926 4.6253
15094.4000 2146 9927 4.6258
15094.8000 2146 9928 4.6263
15095.1000 2146 9929 4.6267
15095.7000 2146 9930 4.6272
15095.7000 2146 9931 4.6277
15095.8000 2146 9932 4.6281
15096.2000 2146 9933 4.6286
15096.6000 2146 9934 4.6291
15096.9000 2146 9935 4.6295
15097.2000 2146 9936 4.6300
15097.3000 2146 9937 4.6305
15097.4000 2146 9938 4.6309
15097.5000 2146 9939 4.6314
15097.5000 2146 9940 4.6319
15098.3000 2146 9941 4.6323
15098.3000 2146 9942 4.6328
15098.3000 2146 9943 4.6333
15098.8000 2146 9944 4.6337
15099.0000 2147 9944 4.6316
15099.0000 2147 9945 4.6320
15099.7000 2147 9946 4.6325
15102.8000 2147 9947 4.6330
15103.4000 2147 9948 4.6334
15103.8000 2147 9949 4.6339
15104.4000 2147 9950 4.6344
15105.2000 2147 9951 4.6348
15105.7000 2147 9952 4.6353
15105.9000 2147 9953 4.6358
15106.5000 2147 9954 4.6362
15108.0000 2148 9954 4.6341
15111.4000 2148 9955 4.6345
15111.9000 2148 9956 4.6350
15112.1000 2148 9957 4.6355
15112.3000 2148 9958 4.6359
15113.0000 2149 9958 4.6338
15113.1000 2149 9959 4.6342
15113.9000 2149 9960 4.6347
15114.4000 2149 9961 4.6352
15114.6000 2149 9962 4.6356
15114.7000 2149 9963 4.6361
15115.1000 2149 9964 4.6366
15120.0000 2150 9964 4.6344
15121.3000 2150 9965 4.6349
15121.8000 2150 9966 4.6353
15122.2000 2150 9967 4.6358
15122.5000 2150 9968 4.6363
15123.1000 2150 9969 4.6367
15123.1000 2150 9970 4.6372
15123.2000 2150 9971 4.6377
15123.5000 2150 9972 4.6381
15123.8000 2150 9973 4.6386
15123.9000 2150 9974 4.6391
15123.9000 2150 9975 4.6395
15124.1000 2150 9976 4.6400
15124.3000 2150 9977 4.6405
15124.6000 2150 9978 4.6409
15125.0000 2150 9979 4.6414
15125.5000 2150 9980 4.6419
15125.6000 2150 9981 4.6423
15125.7000 2150 9982 4.6428
15126.2000 2150 9983 4.6433
15126.6000 2150 9984 4.6437
15127.4000 2150 9985 4.6442
15128.0000 2151 9985 4.6420
15128.2000 2151 9986 4.6425
15136.0000 2152 9986 4.6403
15138.0000 2152 9987 4.6408
15138.9000 2152 9988 4.6413
15139.4000 2152 9989 4.6417
15139.5000 2152 9990 4.6422
15140.1000 2152 9991 4.6427
15140.4000 2152 9992 4.6431
15141.0000 2152 9993 4.6436
15141.3000 2152 9994 4.6441
15141.5000 2152 9995 4.6445
15145.0000 2153 9995 4.6424
15145.3000 2153 9996 4.6428
15145.9000 2153 9997 4.6433
15146.0000 2153 9998 4.6438
15146.4000 2153 9999 4.6442
15147.0000 2153 10000 4.6447
15147.2000 2153 10001 4.6451
15149.1000 2153 10002 4.6456
15149.9000 2153 10003 4.6461
