# time  created  delivered  delivered/created
11093.1000 1574 6934 4.4053
11093.4000 1574 6935 4.4060
11097.7000 1574 6936 4.4066
11098.0000 1574 6937 4.4072
11098.7000 1574 6938 4.4079
11099.0000 1575 6938 4.4051
11099.1000 1575 6939 4.4057
11099.2000 1575 6940 4.4063
11099.5000 1575 6941 4.4070
11099.7000 1575 6942 4.4076
11099.7000 1575 6943 4.4083
11099.8000 1575 6944 4.4089
11100.1000 1575 6945 4.4095
11106.0000 1576 6945 4.4067
11111.0000 1577 6945 4.4039
11120.0000 1578 6945 4.4011
11120.4000 1578 6946 4.4018
11120.5000 1578 6947 4.4024
11120.6000 1578 6948 4.4030
11120.9000 1578 6949 4.4037
11121.7000 1578 6950 4.4043
11122.0000 1578 6951 4.4049
11122.8000 1578 6952 4.4056
11123.8000 1578 6953 4.4062
11124.7000 1578 6954 4.4068
11125.2000 1578 6955 4.4075
11125.7000 1578 6956 4.4081
11126.4000 1578 6957 4.4087
11127.4000 1578 6958 4.4094
11127.6000 1578 6959 4.4100
11128.2000 1578 6960 4.4106
11128.4000 1578 6961 4.4113
11128.8000 1578 6962 4.4119
11129.0000 1579 6962 4.4091
11129.4000 1579 6963 4.4098
11134.5000 1579 6964 4.4104
11134.9000 1579 6965 4.4110
11135.0000 1579 6966 4.4117
11136.0000 1580 6966 4.4089
11137.3000 1580 6967 4.4095
11137.7000 1580 6968 4.4101
11138.5000 1580 6969 4.4108
11142.5000 1580 6970 4.4114
11143.0000 1581 6970 4.4086
11144.8000 1581 6971 4.4092
11148.6000 1581 6972 4.4099
11148.7000 1581 6973 4.4105
11149.7000 1581 6974 4.4111
11150.0000 1582 6974 4.4083
11150.0000 1582 6975 4.4090
11150.8000 1582 6976 4.4096
11151.1000 1582 6977 4.4102
11153.6000 1582 6978 4.4109
11154.4000 1582 6979 4.4115
11155.1000 1582 6980 4.4121
11155.3000 1582 6981 4.4128
11159.0000 1583 6981 4.4100
11164.5000 1583 6982 4.4106
11165.0000 1584 6982 4.4078
11168.6000 1584 6983 4.4085
11169.0000 1584 6984 4.4091
11169.1000 1584 6985 4.4097
11171.0000 1585 6985 4.4069
11176.0000 1586 6985 4.4042
11176.7000 1586 6986 4.4048
11177.1000 1586 6987 4.4054
11177.8000 1586 6988 4.4061
11178.3000 1586 6989 4.4067
11179.0000 1586 6990 4.4073
11179.2000 1586 6991 4.4079
11179.6000 1586 6992 4.4086
11180.2000 1586 6993 4.4092
11180.5000 1586 6994 4.4098
11180.6000 1586 6995 4.4105
11181.0000 1587 6995 4.4077
11181.0000 1587 6996 4.4083
11181.3000 1587 6997 4.4089
11181.5000 1587 6998 4.4096
11182.4000 1587 6999 4.4102
11183.3000 1587 7000 4.4108
11184.0000 1587 7001 4.4115
11184.2000 1587 7002 4.4121
11184.9000 1587 7003 4.4127
11185.7000 1587 7004 4.4134
11186.0000 1587 7005 4.4140
11186.8000 1587 7006 4.4146
11187.7000 1587 7007 4.4152
11188.1000 1587 7008 4.4159
11188.2000 1587 7009 4.4165
11188.3000 1587 7010 4.4171
11188.9000 1587 7011 4.4178
11189.4000 1587 7012 4.4184
11189.6000 1587 7013 4.4190
11190.0000 1588 7013 4.4162
11190.2000 1588 7014 4.4169
11190.8000 1588 7015 4.4175
11191.6000 1588 7016 4.4181
11192.3000 1588 7017 4.4188
11193.2000 1588 7018 4.4194
11193.3000 1588 7019 4.4200
11193.5000 1588 7020 4.4207
11193.8000 1588 7021 4.4213
11193.9000 1588 7022 4.4219
11193.9000 1588 7023 4.4225
11194.1000 1588 7024 4.4232
11194.1000 1588 7025 4.4238
11194.3000 1588 7026 4.4244
11194.5000 1588 7027 4.4251
11194.7000 1588 7028 4.4257
11194.7000 1588 7029 4.4263
11195.0000 1589 7029 4.4235
11195.5000 1589 7030 4.4242
11196.3000 1589 7031 4.4248
11196.9000 1589 7032 4.4254
11200.0000 1590 7032 4.4226
11201.0000 1590 7033 4.4233
11203.5000 1590 7034 4.4239
11204.5000 1590 7035 4.4245
11205.0000 1591 7035 4.4217
11205.4000 1591 7036 4.4224
11206.9000 1591 7037 4.4230
11207.5000 1591 7038 4.4236
11207.6000 1591 7039 4.4243
11210.1000 1591 7040 4.4249
11210.9000 1591 7041 4.4255
11211.0000 1591 7042 4.4261
11214.0000 1592 7042 4.4234
11217.1000 1592 7043 4.4240
11223.0000 1593 7043 4.4212
11223.1000 1593 7044 4.4218
11223.7000 1593 7045 4.4225
11224.1000 1593 7046 4.4231
11231.0000 1594 7046 4.4203
11233.0000 1594 7047 4.4210
11233.8000 1594 7048 4.4216
11234.0000 1594 7049 4.4222
11234.1000 1594 7050 4.4228
11236.0000 1595 7050 4.4201
11238.2000 1595 7051 4.4207
11238.7000 1595 7052 4.4213
11239.7000 1595 7053 4.4219
11240.3000 1595 7054 4.4226
11240.4000 1595 7055 4.4232
11240.9000 1595 7056 4.4238
11241.9000 1595 7057 4.4245
11242.6000 1595 7058 4.4251
11242.9000 1595 7059 4.4257
11244.0000 1596 7059 4.4229
11250.1000 1596 7060 4.4236
11251.0000 1596 7061 4.4242
11251.2000 1596 7062 4.4248
11251.3000 1596 7063 4.4254
11251.8000 1596 7064 4.4261
11251.8000 1596 7065 4.4267
11251.9000 1596 7066 4.4273
11252.0000 1597 7066 4.4245
11253.0000 1597 7067 4.4252
11253.3000 1597 7068 4.4258
11254.0000 1597 7069 4.4264
11260.0000 1598 7069 4.4237
11261.1000 1598 7070 4.4243
11261.6000 1598 7071 4.4249
11261.8000 1598 7072 4.4255
11262.3000 1598 7073 4.4262
11262.8000 1598 7074 4.4268
11262.9000 1598 7075 4.4274
11263.8000 1598 7076 4.4280
11263.9000 1598 7077 4.4287
11263.9000 1598 7078 4.4293
11264.0000 1598 7079 4.4299
11264.2000 1598 7080 4.4305
11264.3000 1598 7081 4.4312
11264.3000 1598 7082 4.4318
11264.8000 1598 7083 4.4324
11265.1000 1598 7084 4.4330
11265.1000 1598 7085 4.4337
11265.3000 1598 7086 4.4343
11265.3000 1598 7087 4.4349
11265.6000 1598 7088 4.4355
11265.8000 1598 7089 4.4362
11266.3000 1598 7090 4.4368
11266.3000 1598 7091 4.4374
11266.5000 1598 7092 4.4380
11267.1000 1598 7093 4.4387
11267.3000 1598 7094 4.4393
11267.3000 1598 7095 4.4399
11267.9000 1598 7096 4.4406
11268.1000 1598 7097 4.4412
11268.8000 1598 7098 4.4418
11268.8000 1598 7099 4.4424
11269.0000 1599 7099 4.4396
11269.5000 1599 7100 4.4403
11269.8000 1599 7101 4.4409
11270.1000 1599 7102 4.4415
11270.1000 1599 7103 4.4422
11271.1000 1599 7104 4.4428
11271.2000 1599 7105 4.4434
11271.8000 1599 7106 4.4440
11272.3000 1599 7107 4.4447
11273.2000 1599 7108 4.4453
11274.0000 1599 7109 4.4459
11274.1000 1599 7110 4.4465
11275.0000 1600 7110 4.4438
11275.1000 1600 7111 4.4444
11275.6000 1600 7112 4.4450
11280.3000 1600 7113 4.4456
11280.7000 1600 7114 4.4463
11281.4000 1600 7115 4.4469
11281.4000 1600 7116 4.4475
11281.7000 1600 7117 4.4481
11283.0000 1601 7117 4.4453
11283.7000 1601 7118 4.4460
11284.3000 1601 7119 4.4466
11285.1000 1601 7120 4.4472
11290.2000 1601 7121 4.4478
11290.8000 1601 7122 4.4485
11290.9000 1601 7123 4.4491
11291.7000 1601 7124 4.4497
11292.0000 1602 7124 4.4469
11293.0000 1602 7125 4.4476
11293.1000 1602 7126 4.4482
11293.4000 1602 7127 4.4488
11293.7000 1602 7128 4.4494
11294.1000 1602 7129 4.4501
11294.9000 1602 7130 4.4507
11298.0000 1603 7130 4.4479
11299.6000 1603 7131 4.4485
11300.0000 1603 7132 4.4492
11300.3000 1603 7133 4.4498
11300.9000 1603 7134 4.4504
11301.3000 1603 7135 4.4510
11306.0000 1604 7135 4.4483
11306.3000 1604 7136 4.4489
11308.2000 1604 7137 4.4495
11309.2000 1604 7138 4.4501
11309.9000 1604 7139 4.4507
11310.7000 1604 7140 4.4514
11315.0000 1605 7140 4.4486
11320.3000 1605 7141 4.4492
11321.0000 1605 7142 4.4498
11321.1000 1605 7143 4.4505
11322.0000 1606 7143 4.4477
11326.0000 1606 7144 4.4483
11326.5000 1606 7145 4.4489
11326.6000 1606 7146 4.4496
11328.0000 1607 7146 4.4468
11329.2000 1607 7147 4.4474
11333.7000 1607 7148 4.4480
11334.6000 1607 7149 4.4487
11334.7000 1607 7150 4.4493
11335.3000 1607 7151 4.4499
11335.4000 1607 7152 4.4505
11335.5000 1607 7153 4.4512
11335.9000 1607 7154 4.4518
11336.3000 1607 7155 4.4524
11337.0000 1608 7155 4.4496
11343.8000 1608 7156 4.4502
11344.8000 1608 7157 4.4509
11345.6000 1608 7158 4.4515
11346.0000 1609 7158 4.4487
11348.2000 1609 7159 4.4493
11348.9000 1609 7160 4.4500
11349.3000 1609 7161 4.4506
11355.0000 1610 7161 4.4478
11359.6000 1610 7162 4.4484
11362.0000 1611 7162 4.4457
11364.0000 1611 7163 4.4463
11364.5000 1611 7164 4.4469
11369.0000 1612 7164 4.4442
11369.1000 1612 7165 4.4448
11369.2000 1612 7166 4.4454
11369.6000 1612 7167 4.4460
11370.2000 1612 7168 4.4467
11370.6000 1612 7169 4.4473
11374.6000 1612 7170 4.4479
11375.0000 1613 7170 4.4451
11376.2000 1613 7171 4.4458
11377.0000 1613 7172 4.4464
11383.0000 1614 7172 4.4436
11387.0000 1614 7173 4.4442
11392.0000 1615 7173 4.4415
11392.2000 1615 7174 4.4421
11392.5000 1615 7175 4.4427
11393.5000 1615 7176 4.4433
11393.7000 1615 7177 4.4440
11394.2000 1615 7178 4.4446
11395.0000 1615 7179 4.4452
11395.3000 1615 7180 4.4458
11396.5000 1615 7181 4.4464
11397.5000 1615 7182 4.4471
11398.3000 1615 7183 4.4477
11399.1000 1615 7184 4.4483
11399.2000 1615 7185 4.4489
11399.6000 1615 7186 4.4495
11399.9000 1615 7187 4.4502
11400.0000 1616 7187 4.4474
11400.5000 1616 7188 4.4480
11401.4000 1616 7189 4.4486
11402.1000 1616 7190 4.4493
11402.7000 1616 7191 4.4499
11403.4000 1616 7192 4.4505
11404.9000 1616 7193 4.4511
11405.1000 1616 7194 4.4517
11406.1000 1616 7195 4.4524
11406.7000 1616 7196 4.4530
11407.7000 1616 7197 4.4536
11408.0000 1617 7197 4.4508
11411.4000 1617 7198 4.4515
11417.0000 1618 7198 4.4487
11417.1000 1618 7199 4.4493
11417.2000 1618 7200 4.4499
11417.9000 1618 7201 4.4506
11417.9000 1618 7202 4.4512
11418.4000 1618 7203 4.4518
11418.8000 1618 7204 4.4524
11421.8000 1618 7205 4.4530
11421.9000 1618 7206 4.4536
11422.3000 1618 7207 4.4543
11422.4000 1618 7208 4.4549
11422.5000 1618 7209 4.4555
11423.0000 1619 7209 4.4527
11423.1000 1619 7210 4.4534
11423.3000 1619 7211 4.4540
11423.3000 1619 7212 4.4546
11423.7000 1619 7213 4.4552
11424.0000 1619 7214 4.4558
11424.1000 1619 7215 4.4565
11424.4000 1619 7216 4.4571
11428.6000 1619 7217 4.4577
11429.3000 1619 7218 4.4583
11430.1000 1619 7219 4.4589
11430.7000 1619 7220 4.4595
11431.3000 1619 7221 4.4602
11432.0000 1620 7221 4.4574
11432.1000 1620 7222 4.4580
11432.1000 1620 7223 4.4586
11433.1000 1620 7224 4.4593
11433.2000 1620 7225 4.4599
11433.4000 1620 7226 4.4605
11433.7000 1620 7227 4.4611
11434.4000 1620 7228 4.4617
11435.4000 1620 7229 4.4623
11436.4000 1620 7230 4.4630
11437.1000 1620 7231 4.4636
11437.3000 1620 7232 4.4642
11437.7000 1620 7233 4.4648
11437.8000 1620 7234 4.4654
11437.9000 1620 7235 4.4660
11438.3000 1620 7236 4.4667
11438.8000 1620 7237 4.4673
11438.9000 1620 7238 4.4679
11439.0000 1621 7238 4.4651
11439.8000 1621 7239 4.4658
11440.5000 1621 7240 4.4664
11440.9000 1621 7241 4.4670
11441.0000 1621 7242 4.4676
11441.5000 1621 7243 4.4682
11442.3000 1621 7244 4.4688
11443.3000 1621 7245 4.4695
11443.5000 1621 7246 4.4701
11443.8000 1621 7247 4.4707
11444.1000 1621 7248 4.4713
11445.0000 1622 7248 4.4686
11446.9000 1622 7249 4.4692
11447.8000 1622 7250 4.4698
11450.9000 1622 7251 4.4704
11451.0000 1623 7251 4.4677
11451.7000 1623 7252 4.4683
11456.8000 1623 7253 4.4689
11457.4000 1623 7254 4.4695
11457.5000 1623 7255 4.4701
11457.6000 1623 7256 4.4707
11458.6000 1623 7257 4.4713
11458.8000 1623 7258 4.4720
11459.0000 1624 7258 4.4692
11459.8000 1624 7259 4.4698
11460.1000 1624 7260 4.4704
11460.9000 1624 7261 4.4711
11461.2000 1624 7262 4.4717
11461.5000 1624 7263 4.4723
11462.2000 1624 7264 4.4729
11462.8000 1624 7265 4.4735
11464.0000 1625 7265 4.4708
11465.0000 1625 7266 4.4714
11465.1000 1625 7267 4.4720
11465.3000 1625 7268 4.4726
11468.6000 1625 7269 4.4732
11468.9000 1625 7270 4.4738
11469.3000 1625 7271 4.4745
11469.8000 1625 7272 4.4751
11470.3000 1625 7273 4.4757
11470.5000 1625 7274 4.4763
11470.7000 1625 7275 4.4769
11471.0000 1625 7276 4.4775
11471.1000 1625 7277 4.4782
11471.8000 1625 7278 4.4788
11471.9000 1625 7279 4.4794
11472.0000 1626 7279 4.4766
11472.3000 1626 7280 4.4772
11472.6000 1626 7281 4.4779
11472.8000 1626 7282 4.4785
11473.0000 1626 7283 4.4791
11473.0000 1626 7284 4.4797
11473.7000 1626 7285 4.4803
11474.0000 1626 7286 4.4809
11474.9000 1626 7287 4.4815
11475.7000 1626 7288 4.4822
11476.4000 1626 7289 4.4828
11476.6000 1626 7290 4.4834
11476.9000 1626 7291 4.4840
11479.0000 1627 7291 4.4813
11482.8000 1627 7292 4.4819
11483.6000 1627 7293 4.4825
11483.7000 1627 7294 4.4831
11485.0000 1628 7294 4.4803
11486.5000 1628 7295 4.4810
11486.8000 1628 7296 4.4816
11486.9000 1628 7297 4.4822
11487.4000 1628 7298 4.4828
11487.6000 1628 7299 4.4834
11487.7000 1628 7300 4.4840
11487.9000 1628 7301 4.4846
11489.8000 1628 7302 4.4853
11491.0000 1629 7302 4.4825
11492.3000 1629 7303 4.4831
11492.9000 1629 7304 4.4837
11493.7000 1629 7305 4.4843
11496.0000 1630 7305 4.4816
11501.0000 1631 7305 4.4788
11504.9000 1631 7306 4.4795
11505.7000 1631 7307 4.4801
11506.3000 1631 7308 4.4807
11507.0000 1632 7308 4.4779
11507.1000 1632 7309 4.4786
11507.9000 1632 7310 4.4792
11512.0000 1633 7310 4.4764
11518.0000 1634 7310 4.4737
11524.0000 1635 7310 4.4709
11527.9000 1635 7311 4.4716
11528.9000 1635 7312 4.4722
11530.0000 1636 7312 4.4694
11534.3000 1636 7313 4.4700
11534.4000 1636 7314 4.4707
11536.0000 1637 7314 4.4679
11543.0000 1638 7314 4.4652
11544.9000 1638 7315 4.4658
11549.4000 1638 7316 4.4664
11551.3000 1638 7317 4.4670
11551.7000 1638 7318 4.4676
11552.0000 1639 7318 4.4649
11552.1000 1639 7319 4.4655
11552.8000 1639 7320 4.4661
11553.5000 1639 7321 4.4667
11554.3000 1639 7322 4.4674
11554.6000 1639 7323 4.4680
11555.4000 1639 7324 4.4686
11555.5000 1639 7325 4.4692
11555.7000 1639 7326 4.4698
11556.0000 1639 7327 4.4704
11556.8000 1639 7328 4.4710
11557.7000 1639 7329 4.4716
11558.4000 1639 7330 4.4722
11558.5000 1639 7331 4.4728
11558.8000 1639 7332 4.4735
11558.9000 1639 7333 4.4741
11559.5000 1639 7334 4.4747
11559.8000 1639 7335 4.4753
11560.0000 1640 7335 4.4726
11560.3000 1640 7336 4.4732
11560.5000 1640 7337 4.4738
11560.8000 1640 7338 4.4744
11561.0000 1640 7339 4.4750
11562.5000 1640 7340 4.4756
11565.9000 1640 7341 4.4762
11566.0000 1640 7342 4.4768
11566.7000 1640 7343 4.4774
11567.0000 1641 7343 4.4747
11567.5000 1641 7344 4.4753
11568.5000 1641 7345 4.4759
11573.3000 1641 7346 4.4765
11574.0000 1642 7346 4.4738
11574.2000 1642 7347 4.4744
11578.6000 1642 7348 4.4750
11578.9000 1642 7349 4.4756
11579.9000 1642 7350 4.4762
11580.0000 1643 7350 4.4735
11580.4000 1643 7351 4.4741
11581.4000 1643 7352 4.4747
11581.6000 1643 7353 4.4753
11582.2000 1643 7354 4.4760
11582.3000 1643 7355 4.4766
11582.5000 1643 7356 4.4772
11582.6000 1643 7357 4.4778
11582.8000 1643 7358 4.4784
11583.0000 1643 7359 4.4790
11583.0000 1643 7360 4.4796
11587.0000 1644 7360 4.4769
11589.7000 1644 7361 4.4775
11590.2000 1644 7362 4.4781
11590.3000 1644 7363 4.4787
11590.8000 1644 7364 4.4793
11591.3000 1644 7365 4.4799
11591.4000 1644 7366 4.4805
11593.8000 1644 7367 4.4811
11593.9000 1644 7368 4.4818
11596.0000 1645 7368 4.4790
11605.0000 1646 7368 4.4763
11605.6000 1646 7369 4.4769
11606.0000 1646 7370 4.4775
11609.7000 1646 7371 4.4781
11609.9000 1646 7372 4.4787
11610.7000 1646 7373 4.4793
11610.7000 1646 7374 4.4800
11611.0000 1647 7374 4.4772
11611.5000 1647 7375 4.4778
11611.6000 1647 7376 4.4784
11612.1000 1647 7377 4.4791
11612.6000 1647 7378 4.4797
11614.1000 1647 7379 4.4803
11614.3000 1647 7380 4.4809
11615.0000 1647 7381 4.4815
11615.3000 1647 7382 4.4821
11615.9000 1647 7383 4.4827
11616.0000 1648 7383 4.4800
11623.0000 1649 7383 4.4773
11629.5000 1649 7384 4.4779
11630.0000 1650 7384 4.4752
11635.3000 1650 7385 4.4758
11635.8000 1650 7386 4.4764
11636.1000 1650 7387 4.4770
11636.7000 1650 7388 4.4776
11638.0000 1651 7388 4.4749
11639.7000 1651 7389 4.4755
11642.5000 1651 7390 4.4761
11643.1000 1651 7391 4.4767
11643.2000 1651 7392 4.4773
11644.0000 1652 7392 4.4746
11644.0000 1652 7393 4.4752
11644.3000 1652 7394 4.4758
11646.7000 1652 7395 4.4764
11647.4000 1652 7396 4.4770
11648.2000 1652 7397 4.4776
11648.5000 1652 7398 4.4782
11652.9000 1652 7399 4.4788
11653.0000 1653 7399 4.4761
11653.3000 1653 7400 4.4767
11653.6000 1653 7401 4.4773
11653.8000 1653 7402 4.4779
11653.9000 1653 7403 4.4785
11654.3000 1653 7404 4.4791
11655.1000 1653 7405 4.4797
11655.9000 1653 7406 4.4803
11656.1000 1653 7407 4.4809
11656.1000 1653 7408 4.4815
11656.7000 1653 7409 4.4822
11660.0000 1654 7409 4.4794
11666.0000 1655 7409 4.4767
11666.8000 1655 7410 4.4773
11667.4000 1655 7411 4.4779
11674.0000 1656 7411 4.4752
11677.5000 1656 7412 4.4758
11678.0000 1656 7413 4.4764
11678.2000 1656 7414 4.4771
11678.3000 1656 7415 4.4777
11678.6000 1656 7416 4.4783
11678.8000 1656 7417 4.4789
11678.9000 1656 7418 4.4795
11679.2000 1656 7419 4.4801
11679.5000 1656 7420 4.4807
11679.6000 1656 7421 4.4813
11680.0000 1657 7421 4.4786
11680.2000 1657 7422 4.4792
11680.5000 1657 7423 4.4798
11680.6000 1657 7424 4.4804
11681.0000 1657 7425 4.4810
11681.2000 1657 7426 4.4816
11681.3000 1657 7427 4.4822
11682.0000 1657 7428 4.4828
11682.2000 1657 7429 4.4834
11682.8000 1657 7430 4.4840
11683.3000 1657 7431 4.4846
11688.0000 1658 7431 4.4819
11690.5000 1658 7432 4.4825
11691.4000 1658 7433 4.4831
11691.7000 1658 7434 4.4837
11692.0000 1658 7435 4.4843
11692.9000 1658 7436 4.4849
11693.5000 1658 7437 4.4855
11694.5000 1658 7438 4.4861
11694.9000 1658 7439 4.4867
11695.3000 1658 7440 4.4873
11696.1000 1658 7441 4.4879
11696.6000 1658 7442 4.4885
11696.7000 1658 7443 4.4891
11697.0000 1659 7443 4.4864
11697.0000 1659 7444 4.4870
11697.5000 1659 7445 4.4876
11698.4000 1659 7446 4.4882
11699.4000 1659 7447 4.4888
11699.4000 1659 7448 4.4895
11700.2000 1659 7449 4.4901
11700.4000 1659 7450 4.4907
11700.6000 1659 7451 4.4913
11701.2000 1659 7452 4.4919
11701.3000 1659 7453 4.4925
11701.5000 1659 7454 4.4931
11701.5000 1659 7455 4.4937
11702.0000 1659 7456 4.4943
11702.4000 1659 7457 4.4949
11702.7000 1659 7458 4.4955
11703.2000 1659 7459 4.4961
11703.5000 1659 7460 4.4967
11703.6000 1659 7461 4.4973
11703.7000 1659 7462 4.4979
11704.4000 1659 7463 4.4985
11706.0000 1660 7463 4.4958
11706.8000 1660 7464 4.4964
11707.7000 1660 7465 4.4970
11715.0000 1661 7465 4.4943
11715.7000 1661 7466 4.4949
11716.2000 1661 7467 4.4955
11716.4000 1661 7468 4.4961
11717.4000 1661 7469 4.4967
11721.0000 1662 7469 4.4940
11724.3000 1662 7470 4.4946
11724.4000 1662 7471 4.4952
11724.8000 1662 7472 4.4958
11728.0000 1663 7472 4.4931
11734.0000 1664 7472 4.4904
11734.2000 1664 7473 4.4910
11740.0000 1665 7473 4.4883
11743.9000 1665 7474 4.4889
11744.0000 1665 7475 4.4895
11744.5000 1665 7476 4.4901
11744.7000 1665 7477 4.4907
11745.0000 1666 7477 4.4880
11747.8000 1666 7478 4.4886
11748.2000 1666 7479 4.4892
11748.5000 1666 7480 4.4898
11748.5000 1666 7481 4.4904
11749.5000 1666 7482 4.4910
11751.0000 1667 7482 4.4883
11751.3000 1667 7483 4.4889
11752.0000 1667 7484 4.4895
11752.2000 1667 7485 4.4901
11752.5000 1667 7486 4.4907
11753.2000 1667 7487 4.4913
11760.0000 1668 7487 4.4886
11760.7000 1668 7488 4.4892
11760.8000 1668 7489 4.4898
11761.3000 1668 7490 4.4904
11761.4000 1668 7491 4.4910
11762.4000 1668 7492 4.4916
11762.6000 1668 7493 4.4922
11763.4000 1668 7494 4.4928
11764.4000 1668 7495 4.4934
11765.1000 1668 7496 4.4940
11765.6000 1668 7497 4.4946
11765.8000 1668 7498 4.4952
11766.6000 1668 7499 4.4958
11767.2000 1668 7500 4.4964
11768.0000 1669 7500 4.4937
11768.1000 1669 7501 4.4943
11768.9000 1669 7502 4.4949
11769.7000 1669 7503 4.4955
11769.8000 1669 7504 4.4961
11770.6000 1669 7505 4.4967
11771.1000 1669 7506 4.4973
11771.2000 1669 7507 4.4979
11771.5000 1669 7508 4.4985
11771.8000 1669 7509 4.4991
11771.9000 1669 7510 4.4997
11772.6000 1669 7511 4.5003
11772.9000 1669 7512 4.5009
11773.0000 1670 7512 4.4982
11773.7000 1670 7513 4.4988
11774.6000 1670 7514 4.4994
11775.6000 1670 7515 4.5000
11776.0000 1670 7516 4.5006
11776.6000 1670 7517 4.5012
11776.7000 1670 7518 4.5018
11776.9000 1670 7519 4.5024
11777.0000 1670 7520 4.5030
11777.0000 1670 7521 4.5036
11778.0000 1670 7522 4.5042
11778.9000 1670 7523 4.5048
11779.9000 1670 7524 4.5054
11781.0000 1671 7524 4.5027
11781.6000 1671 7525 4.5033
11782.5000 1671 7526 4.5039
11785.8000 1671 7527 4.5045
11786.0000 1672 7527 4.5018
11786.3000 1672 7528 4.5024
11786.6000 1672 7529 4.5030
11787.2000 1672 7530 4.5036
11789.7000 1672 7531 4.5042
11790.0000 1672 7532 4.5048
11790.4000 1672 7533 4.5054
11790.9000 1672 7534 4.5060
11791.1000 1672 7535 4.5066
11791.6000 1672 7536 4.5072
11792.4000 1672 7537 4.5078
11792.5000 1672 7538 4.5084
11793.0000 1673 7538 4.5057
11800.0000 1674 7538 4.5030
11803.2000 1674 7539 4.5036
11807.0000 1675 7539 4.5009
11808.8000 1675 7540 4.5015
11808.9000 1675 7541 4.5021
11809.5000 1675 7542 4.5027
11809.7000 1675 7543 4.5033
11809.8000 1675 7544 4.5039
11810.6000 1675 7545 4.5045
11810.7000 1675 7546 4.5051
11811.7000 1675 7547 4.5057
11813.0000 1676 7547 4.5030
11819.4000 1676 7548 4.5036
11819.5000 1676 7549 4.5042
11820.0000 1677 7549 4.5015
11825.9000 1677 7550 4.5021
11826.5000 1677 7551 4.5027
11826.9000 1677 7552 4.5033
11826.9000 1677 7553 4.5039
11827.2000 1677 7554 4.5045
11827.3000 1677 7555 4.5051
11827.6000 1677 7556 4.5057
11827.9000 1677 7557 4.5063
11828.2000 1677 7558 4.5069
11828.6000 1677 7559 4.5075
11829.0000 1678 7559 4.5048
11829.4000 1678 7560 4.5054
11830.2000 1678 7561 4.5060
11830.5000 1678 7562 4.5066
11830.9000 1678 7563 4.5072
11831.1000 1678 7564 4.5077
11832.1000 1678 7565 4.5083
11832.6000 1678 7566 4.5089
11833.5000 1678 7567 4.5095
11835.0000 1679 7567 4.5068
11835.2000 1679 7568 4.5074
11836.0000 1679 7569 4.5080
11840.0000 1680 7569 4.5054
11843.2000 1680 7570 4.5060
11843.4000 1680 7571 4.5065
11843.8000 1680 7572 4.5071
11844.7000 1680 7573 4.5077
11845.6000 1680 7574 4.5083
11849.0000 1681 7574 4.5057
11852.3000 1681 7575 4.5062
11852.9000 1681 7576 4.5068
11857.0000 1682 7576 4.5042
11864.0000 1683 7576 4.5015
11869.0000 1684 7576 4.4988
11872.1000 1684 7577 4.4994
11872.1000 1684 7578 4.5000
11872.3000 1684 7579 4.5006
11872.3000 1684 7580 4.5012
11872.9000 1684 7581 4.5018
11873.0000 1684 7582 4.5024
11874.0000 1685 7582 4.4997
11874.0000 1685 7583 4.5003
11876.0000 1685 7584 4.5009
11876.5000 1685 7585 4.5015
11877.1000 1685 7586 4.5021
11877.3000 1685 7587 4.5027
11878.1000 1685 7588 4.5033
11881.9000 1685 7589 4.5039
11883.0000 1686 7589 4.5012
11890.7000 1686 7590 4.5018
11891.0000 1687 7590 4.4991
11899.0000 1688 7590 4.4964
11899.7000 1688 7591 4.4970
11900.5000 1688 7592 4.4976
11901.4000 1688 7593 4.4982
11901.8000 1688 7594 4.4988
11902.0000 1688 7595 4.4994
11902.6000 1688 7596 4.5000
11903.0000 1688 7597 4.5006
11903.2000 1688 7598 4.5012
11903.4000 1688 7599 4.5018
11903.5000 1688 7600 4.5024
11903.7000 1688 7601 4.5030
11904.0000 1689 7601 4.5003
11904.1000 1689 7602 4.5009
11904.8000 1689 7603 4.5015
11905.0000 1689 7604 4.5021
